cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.952,1361051648,74,siena13,18/3c679b,nf-183c679b97734fd91b69c6842e35a130-31426,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768632737074,1768632847000,1768632980000,242926,131000,-,200.4,0.6,1207169024,4981456896,1207791616,5036650496,3070530982,3692457,5964020,11299,499712,4608000,6,3,/input/data/work/18/3c679b97734fd91b69c6842e35a130,true,-
1.952,1361051648,27,siena15,fb/2fd8d0,nf-fb2fd8d0cc108f21f6b2054bb84bdb06-1d578,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768632731064,1768632847000,1768632982000,250936,133000,-,200.7,0.6,1198997504,5049618432,1199812608,5112537088,3168605549,3693196,6155571,11226,31531008,4587520,120,2,/input/data/work/fb/2fd8d0cc108f21f6b2054bb84bdb06,true,-
1.952,1361051648,69,siena07,0e/abab81,nf-0eabab8132dd62dce261eafe636c409d-5b6e2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768632736558,1768632847000,1768632983000,246442,133000,-,200.6,0.6,1193725952,5117779968,1194086400,5180698624,3129590057,3711664,6079372,11350,0,4620288,5,1,/input/data/work/0e/abab8132dd62dce261eafe636c409d,true,-
2.009,-,25,siena12,f0/6f2edf,nf-f06f2edfbc426e665ce3bb1408708334-7de42,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768632730674,1768632841000,1768632986000,255326,143000,-,199.8,0.6,1219182592,5185941504,1221218304,5190254592,3411773346,3714183,6630518,11302,0,4628480,6,2,/input/data/work/f0/6f2edfbc426e665ce3bb1408708334,true,-
1.952,1361051648,54,siena14,eb/d556ff,nf-ebd556ff07d0c93348f2f1ee1a1243f9-3ff0d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768632734966,1768632846000,1768632986000,251034,138000,-,200.9,0.6,1200037888,4913295360,1203785728,4920401920,3250251010,3709377,6315033,11329,35721216,4583424,119,4,/input/data/work/eb/d556ff07d0c93348f2f1ee1a1243f9,true,-
2.005,-,57,siena09,5d/e61845,nf-5de61845605dbe5da5a68d742133eba8-9a23d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1768632735065,1768632839000,1768632989000,253935,148000,-,201.2,0.6,1209470976,5117779968,1215590400,5184892928,3551690710,3685713,6903786,11296,0,4653056,6,2,/input/data/work/5d/e61845605dbe5da5a68d742133eba8,true,-
-,-,9,siena07,3a/05bbc9,nf-3a05bbc95573ee738c78bb736086d0d5-af002,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632728158,1768632728000,1768633217000,488842,487000,-,687.7,1.9,4157288448,6464868352,4222959616,6465945600,70437150102,67831606929,9523519,3019055,62713856,4626898944,1468555,4677,/input/data/work/3a/05bbc95573ee738c78bb736086d0d5,true,-
-,-,5,siena14,35/e2613b,nf-35e2613bc120290f9a0a192d7082da1d-b75f8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632726958,1768632734000,1768633219000,492042,482000,-,691.8,2.1,4195328000,6464823296,4254715904,6531944448,70437150296,67831606895,9538670,3019034,63107072,4626866176,1462068,4956,/input/data/work/35/e2613bc120290f9a0a192d7082da1d,true,-
-,-,4,siena15,92/9d2e13,nf-929d2e13b10cb1269c954fdaeb86e5c8-29e8f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632727258,1768632731000,1768633220000,492742,486000,-,686.3,1.9,4089458688,6532984832,4160434176,6600105984,70437150323,67831606918,9527112,3019097,62730240,4626874368,1465755,4045,/input/data/work/92/9d2e13b10cb1269c954fdaeb86e5c8,true,-
-,-,10,siena13,51/e7a7cb,nf-51e7a7cb476d9accba6db47b9ca2f556-f58cf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632728755,1768632729000,1768633231000,502245,499000,-,687.6,1.9,4078321664,6532980736,4137934848,6534066176,73045784781,70360034759,9852911,3132386,67436544,4776943616,1475172,5829,/input/data/work/51/e7a7cb476d9accba6db47b9ca2f556,true,-
6.877,4389339136,51,siena07,1e/87a249,nf-1e87a2492f44149c5053b0753f9fbdae-b9428,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632734561,1768633222000,1768633509000,774439,286000,-,680.2,1.4,3053801472,6464819200,3099590656,6531936256,39766394426,38251585827,5379960,1705718,693526528,2603610112,823312,4395,/input/data/work/1e/87a2492f44149c5053b0753f9fbdae,true,-
6.877,4389339136,11,siena12,77/7bae93,nf-777bae93ea1628cbc8dee15545b8cc70-ea483,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632729054,1768633222000,1768633598000,868946,374000,-,662.5,2.0,3817836544,6541099008,3869716480,6572503040,48936792653,47099890461,6607627,2099137,1147453440,3201777664,953245,171061,/input/data/work/77/7bae93ea1628cbc8dee15545b8cc70,true,-
6.877,4389339136,81,siena11,5f/f4a227,nf-5ff4a2271de32de297e578729b2c5484-eaf30,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632737768,1768633222000,1768633624000,886232,400000,-,667.9,2.0,3916001280,6681612288,3954638848,6683078656,51434170833,49505250160,6943661,2206274,1684058112,3379302400,1059603,121632,/input/data/work/5f/f4a2271de32de297e578729b2c5484,true,-
-,-,79,siena11,5f/ce8150,nf-5fce815071c16e396d74c63440115faa-42351,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632737567,1768632913000,1768633703000,965433,785000,-,674.7,2.2,4640669696,6532976640,4701310976,6597992448,106299288046,102396842179,14372558,4551823,62685184,7047487488,2148411,321332,/input/data/work/5f/ce815071c16e396d74c63440115faa,true,-
6.877,4389339136,14,siena15,50/eb124b,nf-50eb124b8d941035d83bfa482d16e0cf-edbed,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632729359,1768633222000,1768633725000,995641,499000,-,645.1,1.9,4031201280,6541086720,4092461056,6606110720,61407165898,59126388560,8318252,2633390,2430197760,4028391424,1273600,885174,/input/data/work/50/eb124b8d941035d83bfa482d16e0cf,true,-
-,-,71,siena09,08/08b0f4,nf-0808b0f486f1e32714af537249a541bd-c4d05,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632736755,1768632992000,1768633738000,1001245,741000,-,668.1,2.2,4200681472,6464823296,4255793152,6531944448,101406964008,97694823961,13714297,4344949,62828544,6693957632,2108405,12206,/input/data/work/08/08b0f486f1e32714af537249a541bd,true,-
6.877,4389339136,32,siena14,24/ab3493,nf-24ab3493c6bdcae725cb1403a6ab6ed7-62aad,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632732057,1768633222000,1768633746000,1013943,519000,-,640.6,1.9,4006510592,6609256448,4068671488,6676369408,63190946249,60836765663,8572697,2708059,2994368512,4163772416,1312758,987747,/input/data/work/24/ab3493c6bdcae725cb1403a6ab6ed7,true,-
6.877,4389339136,48,siena13,0f/b7ae7e,nf-0fb7ae7e65c7afefd2bfdf1411a81606-f9361,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632734473,1768633221000,1768633753000,1018527,528000,-,632.5,1.9,4002410496,6601138176,4087357440,6602223616,67428307810,64929690309,9148121,2890690,3533217792,4433457152,1418664,15953,/input/data/work/0f/b7ae7e65c7afefd2bfdf1411a81606,true,-
6.877,4389339136,44,siena09,23/f983fc,nf-23f983fcbf692d091b1226aa289df135-0a4ba,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632734158,1768633221000,1768633763000,1028842,538000,-,642.2,2.0,4218490880,6613442560,4276219904,6613454848,70322127647,67716984258,9517198,3012965,4134359040,4620734464,1441659,19814,/input/data/work/23/f983fcbf692d091b1226aa289df135,true,-
6.876,4389339136,20,siena11,eb/7a6c3c,nf-eb7a6c3c53454caddca7a1d4ab1b8af5-7cbfb,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632730168,1768633236000,1768633801000,1070832,562000,-,651.2,1.9,4123824128,6541131776,4191375360,6573293568,70790832149,68174964549,9561012,3034748,4169646080,4650225664,1487248,157531,/input/data/work/eb/7a6c3c53454caddca7a1d4ab1b8af5,true,-
6.876,4389339136,40,siena12,f2/90945e,nf-f290945ef44663a51763f6d0ef20d292-49789,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632733773,1768633236000,1768633804000,1070227,563000,-,633.8,2.1,4175667200,6609244160,4242276352,6676365312,70437179954,67831609388,9515726,3019055,3586256896,4627152896,1463912,198826,/input/data/work/f2/90945ef44663a51763f6d0ef20d292,true,-
6.876,4389339136,43,siena15,d7/3e0c30,nf-d73e0c30f45e216c499880f3043a75de-89975,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632733865,1768633236000,1768633853000,1119135,612000,-,622.9,1.9,4008697856,6464823296,4132569088,6531944448,71634743251,68993363244,9626739,3071558,4245884928,4697387008,1538073,822518,/input/data/work/d7/3e0c30f45e216c499880f3043a75de,true,-
6.876,4389339136,37,siena14,3b/6fe858,nf-3b6fe85827a4ace620d83ca7a2616929-7d988,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632733453,1768633236000,1768633861000,1127547,620000,-,619.5,2.0,4086906880,6535127040,4153249792,6535131136,72033647018,69376449198,9685753,3088759,4270432256,4728512512,1567905,916728,/input/data/work/3b/6fe85827a4ace620d83ca7a2616929,true,-
-,-,56,siena07,d5/74fe1c,nf-d574fe1c5938f1501b91a7d1da5a23c0-b9fff,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632735163,1768633219000,1768633981000,1245837,759000,-,675.6,2.2,4266225664,6532988928,4333699072,6534426624,99370039441,95720999593,13481778,4256975,0,6580224000,2129673,449292,/input/data/work/d5/74fe1c5938f1501b91a7d1da5a23c0,true,-
6.876,4551868416,28,siena12,06/c8a742,nf-06c8a7428b76aef2734463ac748e35a5-f0d57,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632731361,1768633512000,1768634087000,1355639,573000,-,698.3,2.1,4167000064,6532984832,4221386752,6534569984,73669037776,70944783758,10000419,3157395,4313468928,4854280192,1649249,761161,/input/data/work/06/c8a7428b76aef2734463ac748e35a5,true,-
6.876,4557111296,67,siena11,11/096788,nf-110967884782475a5726f68a5438b543-b7d90,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632736152,1768633512000,1768634092000,1355848,577000,-,697.8,2.1,4139864064,6396653568,4209692672,6398050304,73763811543,71034321506,10031547,3160196,4325449728,4854468608,1591874,657309,/input/data/work/11/0967884782475a5726f68a5438b543,true,-
6.876,4638900224,35,siena09,76/b734c0,nf-76b734c0cff82dbf2cf8a22a9e542a7d-90b05,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632731949,1768633512000,1768634101000,1369051,587000,-,699.4,2.0,4199817216,6609248256,4245630976,6676369408,76140610495,73331798271,10340413,3262998,4449976320,5002883072,1669699,616321,/input/data/work/76/b734c0cff82dbf2cf8a22a9e542a7d,true,-
6.876,4691329024,47,siena12,fd/0fdb98,nf-fd0fdb985e1dafd3994c0c0d1ec76355-0a4ba,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632734248,1768633512000,1768634113000,1378752,598000,-,700.8,2.1,4057317376,6533029888,4247298048,6534107136,77423667984,74564828602,10519715,3318316,4490817536,5106466816,1685601,886211,/input/data/work/fd/0fdb985e1dafd3994c0c0d1ec76355,true,-
6.876,4668260352,59,siena07,df/ad3590,nf-dfad35909985a28930e982c57e84a626-0cf60,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632735265,1768633512000,1768634112000,1376735,598000,-,707.5,2.0,4112654336,6535086080,4240863232,6602199040,76786586197,73949503834,10465082,3289816,4415029248,5059940352,1629246,792658,/input/data/work/df/ad35909985a28930e982c57e84a626,true,-
6.876,4603248640,18,siena13,bc/c4442a,nf-bcc4442ab3137be1f5b5c5a385027355-346a4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632729948,1768633512000,1768634119000,1389052,604000,-,700.5,2.1,4127326208,6613442560,4200546304,6680563712,75076231580,72301742197,10173063,3216674,4398608384,4940865536,1664281,780894,/input/data/work/bc/c4442ab3137be1f5b5c5a385027355,true,-
6.876,4723834880,31,siena11,b2/293bd7,nf-b2293bd7947db7c8253b1a10f8e1d386-a52d7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632731657,1768633512000,1768634118000,1386343,603000,-,707.2,2.0,4213182464,6464819200,4269682688,6465904640,78563922656,75674447458,10675277,3366688,4561625088,5148291072,1682205,808264,/input/data/work/b2/293bd7947db7c8253b1a10f8e1d386,true,-
6.876,4578082816,52,siena14,18/04a277,nf-1804a2770a2989936c8f07fc3abf9774-b2acc,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632734772,1768633512000,1768634130000,1395228,615000,-,685.9,2.0,4117925888,6611345408,4169068544,6670356480,74190207198,71440363036,10096522,3179000,4369862656,4904120320,1669547,774797,/input/data/work/18/04a2770a2989936c8f07fc3abf9774,true,-
6.876,4577034240,72,siena15,da/6414d1,nf-da6414d126f15380ca39bd40c4691f69-15c61,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632737047,1768633512000,1768634131000,1393953,616000,-,688.2,2.1,4142682112,6464819200,4219699200,6531940352,74237601661,71488536370,10097818,3181229,4348645376,4901347328,1679433,773735,/input/data/work/da/6414d126f15380ca39bd40c4691f69,true,-
6.876,4939841536,63,siena09,2a/6c3544,nf-2a6c3544a02923c1d5d4f1422c639c16-8c22c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632735789,1768633512000,1768634160000,1424211,645000,-,700.8,2.0,4160462848,6464831488,4224868352,6531944448,84312495184,81215203394,11428001,3612855,4706045952,5540335616,1785686,628327,/input/data/work/2a/6c3544a02923c1d5d4f1422c639c16,true,-
6.876,4803526656,76,siena15,dc/8fe993,nf-dc8fe993d80be38584a64049500db722-609da,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1768632737372,1768633512000,1768634169000,1431628,654000,-,698.0,2.0,4136140800,6613446656,4202561536,6676365312,80598168403,77631481330,10969048,3454536,4704432128,5303070720,1819582,947728,/input/data/work/dc/8fe993d80be38584a64049500db722,true,-
