task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
66,siena15,ff/317158,nf-ff3171588fb2b2ef1f84baab7a4a8f5d-6f15f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762773772952,1762773773000,1762773916000,143048,142000,-,194.8,0.2,470384640,3955318784,470839296,3955908608,3129591971,3711662,6079374,11349,0,4665344,13,11,wow://input/data/work/ff/3171588fb2b2ef1f84baab7a4a8f5d,true,-,-,-,4,21
73,siena15,25/50bb61,nf-2550bb61d57d46395235f74963eab14f-c7146,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762773773351,1762773774000,1762773913000,139649,138000,-,195.3,0.3,559325184,4029771776,559325184,4096884736,3070532976,3692454,5964023,11298,0,4603904,12,8,wow://input/data/work/25/50bb61d57d46395235f74963eab14f,true,-,-,-,4,23
23,siena09,03/f722e3,nf-03f722e3cd4d52f882d2aa966c315778-718a8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762773768125,1762773768000,1762773923000,154875,154000,-,195.3,0.3,545169408,3961610240,547520512,3988471808,3411775222,3714184,6630520,11301,4194304,4743168,11,5,wow://input/data/work/03/f722e3cd4d52f882d2aa966c315778,true,-,-,-,5,96
55,siena14,ff/3afb7a,nf-ff3afb7a93a27389e5fbe475c2ae9ca5-61087,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762773771752,1762773772000,1762773929000,157248,155000,-,196.6,0.2,460115968,3677044736,460115968,3678760960,3551692899,3685713,6903789,11211,4198400,4759552,12,11,wow://input/data/work/ff/3afb7a93a27389e5fbe475c2ae9ca5,true,-,-,-,5,102
69,siena15,75/5304a8,nf-755304a88dbf38fb386f2295a5af0557-e35c2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762773773044,1762773773000,1762773933000,159956,159000,-,196.2,0.3,540794880,3893448704,540798976,3922710528,3615134391,3700583,7027705,11279,0,4759552,12,11,wow://input/data/work/75/5304a88dbf38fb386f2295a5af0557,true,-,-,-,6,84
75,siena11,d5/0704ee,nf-d50704ee1a894b53a1fd7c9920b2bc05-e36b5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762773773570,1762773774000,1762773937000,163430,162000,-,196.8,0.3,550907904,3961610240,551448576,3966054400,3805239547,3700898,7398997,11282,4636672,4640768,12,5,wow://input/data/work/d5/0704ee1a894b53a1fd7c9920b2bc05,true,-,-,-,5,21
52,siena14,2e/e27aca,nf-2ee27aca20b17038fa03eec1e5f8bf1c-b9a76,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773771245,1762773771000,1762774991000,1219755,1220000,-,160.1,0.4,917581824,4560809984,917581824,4627931136,27508906504,25994239070,4566059,3389767,50712576,2606694400,742848,3190,wow://input/data/work/2e/e27aca20b17038fa03eec1e5f8bf1c,true,-,-,-,5,97
13,siena07,65/3278e3,nf-653278e345e91635bee11d995912a136-7e927,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773766952,1762773767000,1762775262000,1495048,1495000,-,160.2,0.4,918110208,4628979712,918110208,4630335488,33809920673,31973229920,5602355,4176671,45359104,3205537792,973125,8609,wow://input/data/work/65/3278e345e91635bee11d995912a136,true,-,-,-,5,98
81,siena11,44/ba4db3,nf-44ba4db34d4b700b545a35cdaec016e9-a6bd0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773773852,1762773774000,1762775368000,1594148,1593000,-,159.8,0.4,920977408,4560826368,921051136,4627939328,35545450027,33616696608,5900842,4398259,48553984,3383140352,1013840,10568,wow://input/data/work/44/ba4db34d4b700b545a35cdaec016e9,true,-,-,-,4,22
84,siena14,0b/3855b9,nf-0b3855b9bccbc945fd6cecfa6cfeab5e-7cb62,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1762774994460,1762774995000,1762775591000,596540,595000,-,574.9,18.5,37382647808,39106510848,37382647808,39106514944,42270973864,4187936192,1811084,1111916,0,4188139520,99291,9510,wow://input/data/work/0b/3855b9bccbc945fd6cecfa6cfeab5e,true,-,-,-,75,30
87,siena14,9c/5938d5,nf-9c5938d5bc94473f3ee4b145fae39c28-6a60b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1762775594358,1762775594000,1762775635000,40642,40000,-,393.9,1.7,3434446848,4126687232,3620446208,4332806144,2508194816,1631165520,1430,859,4198400,1632194560,53132,169,wow://input/data/work/9c/5938d5bc94473f3ee4b145fae39c28,true,-,-,-,2,26
16,siena07,10/26dd63,nf-1026dd6301f8c1acab87bae551e21656-d7634,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773767125,1762773767000,1762775646000,1878875,1879000,-,160.6,0.4,919441408,4628979712,919445504,4630351872,42389063669,40108445397,7022598,5251361,1481625600,4033081344,1166580,19089,wow://input/data/work/10/26dd6301f8c1acab87bae551e21656,true,-,-,-,69,101
89,siena14,3a/95cb3f,nf-3a95cb3f722d8c24db74f7ad322b911c-08e39,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762775639359,1762775639000,1762775648000,8641,9000,-,144.7,0.0,18710528,176275456,18710528,231661568,982097554,2095661,169553,529,4194304,2101248,83319,19,wow://input/data/work/3a/95cb3f722d8c24db74f7ad322b911c,true,-,-,-,3,24
33,siena13,42/2ca91c,nf-422ca91c991f3d50ac40d3f71b1eb253-732da,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773769241,1762773769000,1762775710000,1940759,1941000,-,160.4,0.4,919109632,4560797696,919732224,4627910656,43620556508,41266535031,7251694,5402748,1853247488,4168515584,1226846,18919,wow://input/data/work/42/2ca91c991f3d50ac40d3f71b1eb253,true,-,-,-,5,98
88,siena14,bc/95656c,nf-bc95656c18c56a0f11e9a6229f0c03da-c6edf,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1762775594447,1762775596000,1762775776000,181553,180000,-,361.2,3.5,7017029632,8142098432,7045873664,8142102528,3363765135,11594142,201874,2582,66322432,11632640,48,1459,wow://input/data/work/bc/95656c18c56a0f11e9a6229f0c03da,true,-,-,-,5,81
50,siena14,79/125a8a,nf-79125a8aaf84bfe05716bffc35080b09-82cc8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773770849,1762773771000,1762775844000,2073151,2073000,-,159.7,0.4,917663744,4560801792,917663744,4627914752,46532099246,44033672833,7727445,5767951,2121871360,4438634496,1317820,20074,wow://input/data/work/79/125a8aaf84bfe05716bffc35080b09,true,-,-,-,4,99
90,siena14,72/b898c8,nf-72b898c87e6890252e3c79bbda28d01e-f553f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762775639456,1762775640000,1762775883000,243544,241000,-,97.5,4.1,8245575680,16390225920,8245575680,16395231232,1982783633,1041882571,352170,8620,602112,1042391040,17,6,wow://input/data/work/72/b898c87e6890252e3c79bbda28d01e,true,-,-,-,4,27
98,siena14,bf/200b96,nf-bf200b967fa3bf141efe6a6ff22004b0-be768,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762775889567,1762775890000,1762775899000,9433,9000,-,93.3,0.0,18083840,24305664,18083840,24309760,1041290150,2107249,177274,532,0,2113536,7,80,wow://input/data/work/bf/200b967fa3bf141efe6a6ff22004b0,true,-,-,-,4,15
103,siena14,b3/5078de,nf-b35078deab0c90cdfa5ab8e092ed3315-7d8ab,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762775904755,1762775905000,1762775908000,3245,2000,-,185.1,0.0,63127552,2091941888,63127552,2096144384,52232168,2033,7307,19,0,16384,15,16,wow://input/data/work/b3/5078deab0c90cdfa5ab8e092ed3315,true,-,-,-,4,16
99,siena14,23/3e3d42,nf-233e3d42d7bba851323ee01448daed22-cda86,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762775889649,1762775890000,1762775918000,28351,27000,-,142.5,0.1,199028736,449261568,199069696,499572736,2016390207,76740598,192362,11270,4194304,76767232,10,42,wow://input/data/work/23/3e3d42d7bba851323ee01448daed22,true,-,-,-,4,15
46,siena14,91/94a763,nf-9194a7639bafe3911d972c97267c3088-e6208,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773770743,1762773771000,1762775918000,2147257,2147000,-,160.3,0.4,917184512,4560818176,917270528,4627931136,48497618949,45892617476,8055275,6004304,2461470720,4626259968,1331785,20525,wow://input/data/work/91/94a7639bafe3911d972c97267c3088,true,-,-,-,16,87
107,siena14,a7/be7eef,nf-a7be7eef216f0ba7f590f3131e036543-71067,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762775919365,1762775919000,1762775920000,635,0,-,86.4,0.0,3125248,5640192,3125248,5644288,32141098,2899,7970,24,0,16384,8,7,wow://input/data/work/a7/be7eef216f0ba7f590f3131e036543,true,-,-,-,4,19
6,siena07,95/5198ec,nf-955198ecc029cb2223f556d8d0e86b26-52702,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773765724,1762773766000,1762775924000,2158276,2158000,-,159.8,0.4,920100864,4628971520,920100864,4630384640,48586653204,45981316991,8054019,6019992,1089441792,4632485888,1338352,13991,wow://input/data/work/95/5198ecc029cb2223f556d8d0e86b26,true,-,-,-,5,293
5,siena07,97/5bc31c,nf-975bc31c3ed00d209449565d40b1b6e4-52702,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773765931,1762773766000,1762775926000,2160069,2160000,-,159.6,0.4,919400448,4560805888,919400448,4627918848,48586637080,45981284223,8054219,6020012,130781184,4632526848,1392019,12594,wow://input/data/work/97/5bc31c3ed00d209449565d40b1b6e4,true,-,-,-,4,201
8,siena07,85/dbf114,nf-85dbf11433c52f979e1448320e5147d4-e0392,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773766534,1762773767000,1762775927000,2160466,2159000,-,160.5,0.4,919101440,4560822272,919113728,4627935232,48586637078,45981284224,8056309,6020012,4049403904,4632526848,1346441,22539,wow://input/data/work/85/dbf11433c52f979e1448320e5147d4,true,-,-,-,87,106
42,siena13,f3/3a4111,nf-f33a41113ce7074a0ae62f416cdc2e64-b07a0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773770336,1762773771000,1762775925000,2154664,2154000,-,160.7,0.4,917823488,4560809984,918437888,4627931136,48586637009,45981286705,8059441,6019949,2472214528,4632506368,1346173,20378,wow://input/data/work/f3/3a41113ce7074a0ae62f416cdc2e64,true,-,-,-,5,98
83,siena12,fb/d6375a,nf-fbd6375a1db1704c87d95cf011a30aff-673dc,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,genome.transcripts.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,5,28800000,-,34359738368,1,1762773849652,1762773851000,1762775927000,2077348,2076000,-,358.9,9.7,19602673664,64191918080,19602673664,64191922176,66963652645,38706166374,3506237,1568473,56348672,38706737152,22122,22076,wow://input/data/work/fb/d6375a1db1704c87d95cf011a30aff,true,-,-,-,4,24
85,siena07,48/2ac310,nf-482ac31064b6809bbe3bccd2da95e7bf-9d8d8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1762775264046,1762775264000,1762775940000,675954,675000,-,620.0,18.5,37406760960,39130550272,37433860096,39150100480,44961618164,5140062197,2181970,1291504,684032,5140361216,114806,192864,wow://input/data/work/48/2ac31064b6809bbe3bccd2da95e7bf,true,-,-,-,4,28
21,siena09,7c/fea655,nf-7cfea655cb56a7e8dd467ad53e0e6eef-79a76,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773767937,1762773768000,1762775945000,2177063,2177000,-,160.6,0.4,917639168,4629016576,918261760,4630380544,48836100405,46220424591,8110689,6054487,2583695360,4655591424,1394654,21584,wow://input/data/work/7c/fea655cb56a7e8dd467ad53e0e6eef,true,-,-,-,6,103
106,siena14,6d/ec8917,nf-6dec89171614ff5bd6f677b37ffef29f-11efc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1762775904578,1762775905000,1762775946000,41422,40000,-,98.3,0.0,38187008,2067550208,38187008,2067554304,1049677876,2579,178164,19,4198400,16384,18,265,wow://input/data/work/6d/ec89171614ff5bd6f677b37ffef29f,true,-,-,-,3,16
105,siena14,04/d42200,nf-04d4220097d5e6f745714cb8874194cf-11efc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1762775904643,1762775905000,1762775947000,42357,41000,-,102.3,0.1,118870016,2147680256,118870016,2147684352,1093393402,48292979,183160,5900,8392704,48328704,21,70,wow://input/data/work/04/d4220097d5e6f745714cb8874194cf,true,-,-,-,47,17
97,siena14,36/2daa5a,nf-362daa5a8c3eb08b4e0832ff8b9598ec-a1a33,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1762775889547,1762775890000,1762775950000,60453,60000,-,150.8,0.3,583766016,651776000,604401664,689811456,2161816687,602539477,338975,183480,151552,600547328,9840,300,wow://input/data/work/36/2daa5a8c3eb08b4e0832ff8b9598ec,true,-,-,-,4,66
102,siena14,f2/5d225d,nf-f25d225d0abc6fcdcb84d7e053beaf31-bfad6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1762775904536,1762775905000,1762775956000,51464,50000,-,102.0,0.3,631308288,2665070592,631308288,2665074688,1081330501,18338,181685,35,0,32768,17,139,wow://input/data/work/f2/5d225d0abc6fcdcb84d7e053beaf31,true,-,-,-,2,94
94,siena14,1d/ffd34c,nf-1dffd34cfd9c8879a6c53059178c29bb-a1a33,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1762775889441,1762775890000,1762775972000,82559,82000,-,169.3,0.3,517390336,7569432576,517656576,7569436672,8216636210,318563080,1247018,77618,13103104,318676992,1834,25949,wow://input/data/work/1d/ffd34cfd9c8879a6c53059178c29bb,true,-,-,-,3,97
101,siena14,d6/f2776a,nf-d6f2776a0e8184be405192ee1c0e3cab-11efc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1762775904733,1762775905000,1762775969000,64267,63000,-,101.8,0.5,924258304,2995978240,928505856,3000176640,237828959,54360154,36614,6664,8138752,54513664,31,351,wow://input/data/work/d6/f2776a0e8184be405192ee1c0e3cab,true,-,-,-,3,66
37,siena13,a7/723003,nf-a7723003a62998b63ad8d9dec5ea9547-6093c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773769831,1762773770000,1762775975000,2205169,2205000,-,160.4,0.4,917037056,4560818176,917667840,4627931136,49694041399,47037018826,8236795,6165255,2686111744,4733956096,1406583,21058,wow://input/data/work/a7/723003a62998b63ad8d9dec5ea9547,true,-,-,-,5,99
