cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2.001,1356857344,26,siena11,6e/97828a,nf-6e97828af0b43c5058526c89d02074fe-08319,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769051335285,1769051447000,1769051584000,248715,135000,-,200.0,0.5,1092575232,4765052928,1093165056,4766687232,3168605735,3693197,6155571,11268,17809408,4567040,87,3,/input/data/work/6e/97828af0b43c5058526c89d02074fe,true,-
2.023,-,54,siena15,5e/983b17,nf-5e983b17af2544aa067159773f7d2ac5-f2275,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769051336988,1769051446000,1769051582000,245012,134000,-,201.0,0.6,1125720064,4840939520,1125720064,4900327424,3250251480,3709378,6315032,11329,0,4579328,6,0,/input/data/work/5e/983b17af2544aa067159773f7d2ac5,true,-
2.001,1356857344,64,siena12,d5/3d0c8e,nf-d53d0c8e0e333ac9b3517fb74089f332-83566,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769051337675,1769051447000,1769051582000,244325,133000,-,201.1,0.5,1089679360,4833214464,1089679360,4900327424,3163888874,3680008,6146353,11245,11792384,4562944,61,3,/input/data/work/d5/3d0c8e0e333ac9b3517fb74089f332,true,-
2.009,-,70,siena14,81/3813eb,nf-813813ebb769d1b85fc671ee3a4c7b42-33eab,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769051338064,1769051432000,1769051583000,244936,149000,-,201.3,0.6,1152770048,5047521280,1152770048,5076480000,3615132860,3700588,7027702,11280,0,4632576,6,2,/input/data/work/81/3813ebb769d1b85fc671ee3a4c7b42,true,-
2.023,-,25,siena14,4d/b23b20,nf-4db23b20f5a32bc78a0f6b9afb7b5ec2-7f7cd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769051335095,1769051445000,1769051589000,253905,142000,-,200.1,0.5,1093713920,4833214464,1093742592,4900327424,3411773554,3714184,6630517,11302,0,4648960,6,2,/input/data/work/4d/b23b20f5a32bc78a0f6b9afb7b5ec2,true,-
2.023,-,57,siena07,de/1ba2cb,nf-de1ba2cb0ee46582e3b149b7cb8a2baf-e10ad,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769051337164,1769051442000,1769051588000,250836,144000,-,201.0,0.6,1150779392,5047521280,1150779392,5112537088,3551691016,3685714,6903786,11296,0,4603904,5,0,/input/data/work/de/1ba2cb0ee46582e3b149b7cb8a2baf,true,-
-,-,8,siena13,b6/6a4759,nf-b66a475967afeb09cb43998273170f28-f2b7b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051334056,1769051334000,1769051820000,485944,483000,-,690.6,2.1,4150894592,6681604096,4212097024,6681616384,70437150546,67831606973,9528659,3019055,55361536,4626853888,1473312,4947,/input/data/work/b6/6a475967afeb09cb43998273170f28,true,-
-,-,6,siena11,fc/c426af,nf-fcc426afed2d9158a18344bb366d6c88-0dc35,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051332971,1769051335000,1769051824000,491029,486000,-,685.4,2.0,4160204800,6464835584,4227018752,6531948544,70437150531,67831606930,9532796,3019034,10473472,4626853888,1471813,3904,/input/data/work/fc/c426afed2d9158a18344bb366d6c88,true,-
-,-,4,siena12,79/01f13e,nf-7901f13ef224205f269b9a0012eaeb39-82ea6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051333347,1769051340000,1769051829000,495653,485000,-,687.1,1.9,4088209408,6532984832,4156362752,6534381568,70437150327,67831606994,9535535,3019013,62730240,4626862080,1457308,4568,/input/data/work/79/01f13ef224205f269b9a0012eaeb39,true,-
6.906,4346347520,51,siena14,c5/2e1c33,nf-c52e1c33feed011e0f301ea387aef9f7-eb2da,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051336696,1769051822000,1769052112000,775304,289000,-,688.3,1.4,3159932928,6464827392,3202629632,6532685824,39766394620,38251585854,5371362,1705802,766259200,2603626496,789515,49005,/input/data/work/c5/2e1c33feed011e0f301ea387aef9f7,true,-
6.906,4346347520,13,siena13,51/7cd628,nf-517cd62890daeb6c781c3f9b41490785-bdeed,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051334480,1769051826000,1769052175000,840520,347000,-,680.7,1.6,3623456768,6681612288,3660546048,6686359552,48936756182,47099882230,6619871,2099200,1554800640,3201687552,1009621,14011,/input/data/work/51/7cd62890daeb6c781c3f9b41490785,true,-
6.906,4346347520,81,siena09,57/3608d7,nf-573608d74a8bd818c5b18b8c492c3731-4f0be,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051338599,1769051822000,1769052187000,848401,363000,-,686.1,1.7,3740622848,6613442560,3786756096,6676369408,51434161785,49505250145,6973155,2206316,1991270400,3379150848,1018873,26827,/input/data/work/57/3608d74a8bd818c5b18b8c492c3731,true,-
6.906,4346347520,16,siena07,2b/8d6382,nf-2b8d638262eb5a11fc714f5aa22d8edd-9ead4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051334569,1769051822000,1769052281000,946431,456000,-,643.8,1.8,3750244352,6613508096,4052283392,6676426752,61407165650,59126388618,8295457,2633369,2722070528,4028264448,1278380,4883,/input/data/work/2b/8d638262eb5a11fc714f5aa22d8edd,true,-
-,-,80,siena09,54/91fe24,nf-5491fe24262bf3bd0a1aea46e159f3e3-88de8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051338502,1769051517000,1769052280000,941498,758000,-,680.9,2.2,4617207808,6532976640,4665413632,6534062080,106299287731,102396874947,14410575,4551866,58216448,7047397376,2222668,8033,/input/data/work/54/91fe24262bf3bd0a1aea46e159f3e3,true,-
6.906,4346347520,32,siena12,4d/ccf527,nf-4dccf52773499fbbf4746604a74d8356-60305,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051335587,1769051822000,1769052295000,959413,470000,-,660.0,1.9,4011999232,6613450752,4080119808,6618198016,63190945956,60836765695,8571185,2708059,3175485440,4163624960,1271453,4954,/input/data/work/4d/ccf52773499fbbf4746604a74d8356,true,-
-,-,71,siena15,33/8be679,nf-338be6791386146db97259d76c2ddcac-71ec0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051338172,1769051585000,1769052315000,976828,726000,-,678.1,2.2,4202999808,6609309696,4269764608,6676422656,101406934829,97694823985,13705663,4344907,5685248,6693920768,2113730,17719,/input/data/work/33/8be6791386146db97259d76c2ddcac,true,-
-,-,56,siena14,fa/ec1393,nf-faec13933eb122eb9bd5e69833651c71-e10ad,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051337253,1769051592000,1769052321000,983747,725000,-,673.5,2.2,4194951168,6538997760,4302450688,6539395072,99370039587,95721032340,13460620,4257018,5750784,6580166656,2033915,51140,/input/data/work/fa/ec13933eb122eb9bd5e69833651c71,true,-
6.906,4346347520,44,siena15,ad/6bc88a,nf-ad6bc88af591f5ce4df7ec11c76f2fc6-097c4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051336361,1769051822000,1769052341000,1004639,515000,-,662.9,2.1,4230541312,6464823296,4307693568,6465908736,70322128109,67716984225,9525560,3012986,4167131136,4620636160,1462513,15487,/input/data/work/ad/6bc88af591f5ce4df7ec11c76f2fc6,true,-
6.906,4346347520,48,siena11,5d/ae74d5,nf-5dae74d57515d6d468462cf16f7ec746-620dd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051336657,1769051822000,1769052333000,996343,508000,-,659.1,1.9,4044312576,6679502848,4122673152,6746624000,67428308545,64929690348,9127506,2890648,3469729792,4433371136,1395424,16596,/input/data/work/5d/ae74d57515d6d468462cf16f7ec746,true,-
6.854,-,24,siena11,f1/ee41c5,nf-f1ee41c5e50e9ccc6702982f8848347d-93fcf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051335172,1769051826000,1769052557000,1221828,725000,-,661.0,2.0,4118401024,6396665856,4185759744,6397743104,95747037724,92238324167,12968518,4102513,0,6311534592,2001789,185017,/input/data/work/f1/ee41c5e50e9ccc6702982f8848347d,true,-
6.871,4451205120,28,siena11,71/33ae00,nf-7133ae0009394f61017f447bc1018439-8d27b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051335374,1769052183000,1769052759000,1423626,573000,-,700.7,2.0,4117192704,6396723200,4178169856,6397800448,73669037948,70944783732,10029959,3157311,4387028992,4854288384,1645108,703509,/input/data/work/71/33ae0009394f61017f447bc1018439,true,-
-,-,85,siena12,5f/0668b4,nf-5f0668b40ca6c001d097111935a6666c-10cc2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1769051826370,1769051831000,1769052757000,930630,910000,-,727.9,18.9,38339534848,40305111040,38366367744,40305115136,51250165574,7257429424,3041772,1619405,864256,7257759744,205901,68412,/input/data/work/5f/0668b40ca6c001d097111935a6666c,true,-
6.871,4422893568,12,siena12,8b/eda86f,nf-8beda86f49256a5049f0bc53adf21533-1adc7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051334172,1769052183000,1769052768000,1433828,582000,-,702.6,2.1,4186820608,6535086080,4230893568,6535090176,73045784932,70360034725,9874374,3132365,4305973248,4777144320,1640717,701641,/input/data/work/8b/eda86f49256a5049f0bc53adf21533,true,-
6.871,4455399424,67,siena15,5a/70f8be,nf-5a70f8be0f3d6174f9f8caa7b4b630d2-5e4df,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051337884,1769052183000,1769052771000,1433116,585000,-,684.3,2.0,4123918336,6396669952,4214136832,6397861888,73763811238,71034321500,10006568,3160196,4380962816,4854423552,1624990,668298,/input/data/work/5a/70f8be0f3d6174f9f8caa7b4b630d2,true,-
6.871,4551868416,47,siena11,ff/e81dfb,nf-ffe81dfb3e2afac4d004363df11d781b-e7f4a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051336388,1769052182000,1769052782000,1445612,596000,-,703.7,2.1,4126601216,6611337216,4178436096,6676353024,77423668111,74564828528,10545075,3318253,4628598784,5106462720,1713075,686055,/input/data/work/ff/e81dfb3e2afac4d004363df11d781b,true,-
-,-,84,siena13,5f/ac9ece,nf-5fac9ece3d9cc206b94a22996a5c370c-a536c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1769051821557,1769051826000,1769052789000,967443,947000,-,729.6,18.9,38339792896,40240844800,38346346496,40240848896,51250165578,7257388484,3041329,1619378,3043328,7257759744,216757,108474,/input/data/work/5f/ac9ece3d9cc206b94a22996a5c370c,true,-
6.871,4363124736,40,siena14,df/31c04b,nf-df31c04b613371f58024bb2687d8ec0e-7e9aa,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051336148,1769052183000,1769052792000,1455852,604000,-,661.5,2.0,4157751296,6464839680,4235530240,6531952640,70437179417,67831609414,9489332,3019013,3480141824,4627116032,1561121,1023874,/input/data/work/df/31c04b613371f58024bb2687d8ec0e,true,-
6.871,4535091200,59,siena12,14/f00745,nf-14f00745b98c06617f0227373b7f839a-e38ff,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051337367,1769052183000,1769052800000,1462633,613000,-,703.2,2.0,4142690304,6533005312,4213116928,6534393856,76786586327,73949503808,10417667,3289900,4580864000,5060005888,1674212,825764,/input/data/work/14/f00745b98c06617f0227373b7f839a,true,-
6.871,4574937088,31,siena15,ee/f7bac2,nf-eef7bac29b08809975084c2a2f71abb9-9fd09,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051335459,1769052182000,1769052802000,1466541,618000,-,687.0,2.1,4229468160,6466916352,4290850816,6531940352,78563922830,75674447422,10643720,3366709,4664143872,5148246016,1773188,726690,/input/data/work/ee/f7bac29b08809975084c2a2f71abb9,true,-
6.871,4400873472,36,siena07,d9/df07b8,nf-d9df07b87fc63e2d4c6c1b0431257da3-8b38d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051335890,1769052183000,1769052816000,1480110,630000,-,645.5,2.1,4136218624,6613442560,4178190336,6674272256,72033613737,69376441045,9773318,3088759,4260921344,4728434688,1513404,979076,/input/data/work/d9/df07b87fc63e2d4c6c1b0431257da3,true,-
6.871,4389339136,42,siena09,34/f08e19,nf-34f08e196b355280d502f24494fc2965-a97b1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051336065,1769052183000,1769052824000,1487935,636000,-,646.2,2.0,4102660096,6464823296,4184166400,6531944448,71634742935,68993363257,9614563,3071579,4231647232,4697325568,1552316,994768,/input/data/work/34/f08e196b355280d502f24494fc2965,true,-
6.871,4470079488,73,siena14,50/a5c1c7,nf-50a5c1c7f4b658032893ab45202f885a-fde7f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051338367,1769052183000,1769052829000,1490633,643000,-,659.9,2.0,4099219456,6532988928,4164636672,6534074368,74237601529,71488536300,10013190,3181208,4431613952,4901384192,1621946,1003772,/input/data/work/50/a5c1c7f4b658032893ab45202f885a,true,-
6.871,4488953856,20,siena09,d0/42a51b,nf-d042a51b532884643dce0f4f3883dc28-67221,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051334766,1769052183000,1769052838000,1503234,652000,-,657.9,2.0,4185026560,6613483520,4249780224,6676402176,75076260433,72301742182,10093072,3216653,3847507968,4940898304,1589523,1022397,/input/data/work/d0/42a51b532884643dce0f4f3883dc28,true,-
6.871,4514119680,35,siena07,0f/bd9e6f,nf-0fbd9e6fc138ecd2388568b864466e7c-ae957,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051335670,1769052183000,1769052838000,1502330,653000,-,657.4,2.1,4211535872,6532976640,4281348096,6533881856,76140610728,73331765498,10345566,3263018,4525035520,5002866688,1598755,969462,/input/data/work/0f/bd9e6fc138ecd2388568b864466e7c,true,-
6.871,4370464768,21,siena13,9e/d0bde7,nf-9ed0bde734822d2057a7d8ab5385b6ef-12f7c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769051334954,1769052183000,1769052838000,1503046,652000,-,637.7,2.0,4141981696,6464827392,4207063040,6531940352,70790831277,68174964513,9527653,3034748,4185366528,4650315776,1504101,1007649,/input/data/work/9e/d0bde734822d2057a7d8ab5385b6ef,true,-
