cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,776994816,65,siena13,60/f53115,nf-60f531159a6df5dcdad7fed71483a584-5ebbe,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1758954366085,1758954476000,1758954607000,240915,129000,-,192.5,0.3,533798912,3893317632,542785536,3956236288,3000429719,3704583,5827110,11331,0,4534272,6,9,/input/data/work/60/f531159a6df5dcdad7fed71483a584,true,-
-,-,66,siena15,8b/393348,nf-8b393348dfd345600b7cbe7252e0f061-9b90b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1758954366282,1758954474000,1758954609000,242718,133000,-,195.4,0.3,521834496,3959382016,521834496,4024397824,3163888826,3680011,6146358,11245,0,4583424,6,4,/input/data/work/8b/393348dfd345600b7cbe7252e0f061,true,-
-,-,70,siena13,39/1dacdb,nf-391dacdba70d32571ee9a7a27efc972a-1ed0b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1758954366381,1758954475000,1758954609000,242619,132000,-,195.1,0.2,459497472,3676913664,459497472,3676921856,3129589645,3711669,6079374,11308,180224,4567040,6,3,/input/data/work/39/1dacdba70d32571ee9a7a27efc972a,true,-
-,-,75,siena12,7d/7b1a4b,nf-7d7b1a4ba9025a37350341f0ac100a42-56c0b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1758954366881,1758954476000,1758954605000,238119,127000,-,193.5,0.3,545320960,3893317632,546971648,3956236288,3070530398,3692462,5964022,11299,0,4526080,6,2,/input/data/work/7d/7b1a4ba9025a37350341f0ac100a42,true,-
-,-,73,siena07,72/bebb32,nf-72bebb3293bc9c43256667d2a15372c8-e1083,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1758954366507,1758954460000,1758954616000,249493,154000,-,196.0,0.3,548106240,3961479168,548106240,3964850176,3615132637,3700592,7027706,11238,208896,4591616,5,1,/input/data/work/72/bebb3293bc9c43256667d2a15372c8,true,-
-,-,11,siena15,cb/8c0089,nf-cb8c0089999d4c1726185f0d12d70397-7a8be,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954363375,1758954367000,1758955848000,1484625,1479000,-,160.4,0.5,1021915136,4711534592,1021947904,4772069376,33809918140,31973229923,5606069,4176609,48025600,3205509120,937189,11616,/input/data/work/cb/8c0089999d4c1726185f0d12d70397,true,-
-,-,14,siena11,33/dfb952,nf-33dfb9529c7b52491015512ab9c309fa-d7262,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954363403,1758954369000,1758956235000,1871597,1863000,-,161.0,0.4,915976192,4492386304,916041728,4493430784,42389077281,40108478171,7046183,5251405,1540083712,4033048576,1202084,19623,/input/data/work/33/dfb9529c7b52491015512ab9c309fa,true,-
-,-,33,siena14,a0/f570d5,nf-a0f570d56cf124c4f04963bbe6897d5b-c33f9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954364408,1758954370000,1758956296000,1931592,1923000,-,159.7,0.4,919961600,4560478208,920682496,4627591168,43620554042,41266535034,7259556,5402854,1831342080,4168466432,1192986,19465,/input/data/work/a0/f570d56cf124c4f04963bbe6897d5b,true,-
-,-,41,siena15,a9/5817c3,nf-a95817c3248bb2a3d9d9ecde5133919c-423a7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954364875,1758954367000,1758956508000,2143125,2137000,-,159.8,0.4,920375296,4628664320,920375296,4629741568,48586650883,45981319477,8068624,6019993,1114603520,4632461312,1361327,15169,/input/data/work/a9/5817c3248bb2a3d9d9ecde5133919c,true,-
-,-,5,siena14,76/f1d41b,nf-76f1d41bc1fcb86f5eff709de04c534b-0d377,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954361880,1758954370000,1758956505000,2143120,2132000,-,160.2,0.4,918577152,4560551936,919203840,4625567744,48586634330,45981284230,8069056,6020013,2671140864,4632469504,1375524,22195,/input/data/work/76/f1d41bc1fcb86f5eff709de04c534b,true,-
-,-,45,siena12,ca/114cde,nf-ca114cde28ac6d58bd8a1d7108e88476-fe0bd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954365018,1758954365000,1758956506000,2140982,2138000,-,159.5,0.4,916869120,4628692992,917499904,4629598208,48497616466,45892617480,8071306,6004326,2698969088,4626157568,1346287,23241,/input/data/work/ca/114cde28ac6d58bd8a1d7108e88476,true,-
-,-,9,siena07,4c/d8634a,nf-4cd8634a77e187a885a05cf5c5ed98de-53c12,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954362882,1758954363000,1758956516000,2153118,2150000,-,160.6,0.5,978030592,4636762112,980082688,4638244864,48586650720,45981316999,8074582,6019972,2770882560,4632449024,1362527,22421,/input/data/work/4c/d8634a77e187a885a05cf5c5ed98de,true,-
-,-,7,siena15,05/86ea1b,nf-0586ea1bdc581c48108be7c1cbe2a5ac-0d377,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954362179,1758954366000,1758956512000,2149821,2137000,-,160.7,0.4,916910080,4560486400,916910080,4627607552,48586634293,45981284229,8069571,6019971,4583792640,4632498176,1371946,23852,/input/data/work/05/86ea1bdc581c48108be7c1cbe2a5ac,true,-
-,-,19,siena11,b7/cdc687,nf-b7cdc6871f299d414867e8e1bd2e20cd-e1a37,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954363795,1758954369000,1758956527000,2163205,2155000,-,160.5,0.4,918540288,4560498688,918597632,4561575936,48836081526,46220391826,8114518,6054445,2685825024,4655562752,1346281,22603,/input/data/work/b7/cdc6871f299d414867e8e1bd2e20cd,true,-
-,-,42,siena09,ca/bd39e1,nf-cabd39e1f624e57b8d92019e96d91084-e42f9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954364994,1758954373000,1758956552000,2187006,2175000,-,161.1,0.4,922435584,4560494592,923004928,4627607552,49412164462,46770945508,8208813,6127460,2933182464,4702789632,1412400,23786,/input/data/work/ca/bd39e1f624e57b8d92019e96d91084,true,-
-,-,37,siena12,de/14a62a,nf-de14a62ab8df4282cf5bfb3141d2004c-c02d1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954364592,1758954365000,1758956567000,2202408,2196000,-,159.5,0.4,917250048,4628656128,917884928,4695769088,49694055563,47037051598,8257052,6165299,2947768320,4733939712,1435112,24788,/input/data/work/de/14a62ab8df4282cf5bfb3141d2004c,true,-
-,-,10,siena09,22/393564,nf-22393564a066fc3b3a69a66ac00383be-4aba7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954363076,1758954373000,1758956584000,2220924,2206000,-,161.4,0.4,916152320,4560494592,916799488,4627607552,50367558199,47682001377,8342702,6246017,3095638016,4783185920,1427228,25623,/input/data/work/22/393564a066fc3b3a69a66ac00383be,true,-
-,-,28,siena12,6d/1e4571,nf-6d1e457115cb3b6858b69bc28fbcccf9-2792d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954364189,1758954364000,1758956613000,2248811,2244000,-,159.4,0.4,917721088,4628652032,918327296,4629737472,50825904288,48101827172,8457545,6303172,3355467776,4860129280,1440765,25952,/input/data/work/6d/1e457115cb3b6858b69bc28fbcccf9,true,-
-,-,83,siena09,e2/1c6fcc,nf-e21c6fcc9374ae3e4614a27cf3ccc25a-c5da2,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,genome.transcripts.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,5,28800000,-,34359738368,1,1758954436494,1758954509000,1758956625000,2188506,2091000,-,358.2,9.7,19601444864,64204566528,19601444864,64204570624,66963650546,38706166298,3506237,1568477,1028096,38706483200,20997,17375,/input/data/work/e2/1c6fcc9374ae3e4614a27cf3ccc25a,true,-
-,-,18,siena13,3c/994a8c,nf-3c994a8c3cd186e38f59f4df0c5f4fe2-3f55a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954363619,1758954364000,1758956647000,2283381,2277000,-,160.1,0.4,918675456,4560490496,919322624,4627603456,51775040847,49000728372,8611955,6420810,3674759168,4946481152,1454027,23849,/input/data/work/3c/994a8c3cd186e38f59f4df0c5f4fe2,true,-
-,-,34,siena07,c8/dace48,nf-c8dace48b578b61bb6c34d7c79780bc4-1c74c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954364617,1758954365000,1758956685000,2320383,2316000,-,160.6,0.4,919699456,4628647936,920403968,4629733376,52503841170,49695156702,8723192,6507775,3700744192,5008723968,1467685,25473,/input/data/work/c8/dace48b578b61bb6c34d7c79780bc4,true,-
-,-,30,siena13,70/a5a34b,nf-70a5a34bf6f474bd9f0166a91aaea265-49408,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954364382,1758954364000,1758956753000,2388618,2383000,-,160.4,0.5,1011998720,4709105664,1014730752,4776226816,54147419802,51258104795,8990006,6707859,3974127616,5154734080,1514389,26620,/input/data/work/70/a5a34bf6f474bd9f0166a91aaea265,true,-
-,-,38,siena14,4e/338fed,nf-4e338fedb04e7c8d2086dd782a5e2b76-a9414,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954364790,1758954371000,1758956892000,2527210,2515000,-,159.6,0.5,923492352,4560478208,924274688,4627599360,56885968536,53850194362,9457717,7065261,4517683200,5442170880,1603640,30357,/input/data/work/4e/338fedb04e7c8d2086dd782a5e2b76,true,-
-,-,15,siena09,f3/be6854,nf-f3be6854bf68f1236856a5d4a2db39f6-44496,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954363593,1758954372000,1758956934000,2570407,2556000,-,160.8,0.4,920174592,4628697088,920760320,4630061056,57765903434,54690364529,9598350,7175833,4708614144,5512925184,1621942,33273,/input/data/work/f3/be6854bf68f1236856a5d4a2db39f6,true,-
-,-,97,siena12,84/0a904a,nf-840a904a48f74093c74e1c062de9b4f2-1908f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1758956643999,1758956644000,1758956945000,301001,300000,-,327.6,9.2,18628698112,21839466496,18719809536,21906579456,20202159625,11563273,618475,2623,98304,11599872,309,8810,/input/data/work/84/0a904a48f74093c74e1c062de9b4f2,true,-
-,-,98,siena11,c1/329318,nf-c13293181b68bf1e742c4523a7f91688-1908f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1758956643969,1758956645000,1758956992000,348031,347000,-,337.4,9.2,18610528256,21816397824,18720559104,21942231040,20615729588,11580539,668960,2634,4382720,11616256,263,7810,/input/data/work/c1/3293181b68bf1e742c4523a7f91688,true,-
-,-,99,siena07,77/2befd2,nf-772befd2ac86c508084a818e53a72b7d-ab4fc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1758956644026,1758956644000,1758957014000,369974,369000,-,339.9,9.2,18713247744,21942226944,18729766912,21942231040,20683297060,11599116,677208,2639,167936,11632640,233,9271,/input/data/work/77/2befd2ac86c508084a818e53a72b7d,true,-
-,-,22,siena07,72/ac113d,nf-72ac113da9bbf09b81d1fdf128b81859-e66c8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954363899,1758954364000,1758957026000,2662101,2656000,-,160.4,0.4,916291584,4560486400,916987904,4627607552,59703021403,56511231277,9947623,7417065,5061894144,5732876288,1671424,36993,/input/data/work/72/ac113da9bbf09b81d1fdf128b81859,true,-
-,-,100,siena09,c9/315e93,nf-c9315e937633c122d7cdedc24a6b6b3c-ab4fc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1758956644078,1758956644000,1758957035000,390922,390000,-,363.0,9.2,18693722112,21919154176,18693722112,21919158272,20915292914,11615677,705530,2649,45056,11649024,52,470,/input/data/work/c9/315e937633c122d7cdedc24a6b6b3c,true,-
-,-,111,siena13,60/db2fa6,nf-60db2fa6444187e4a4fc441761a82fb8-aba83,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1758956648010,1758956649000,1758957073000,424990,423000,-,349.0,9.2,18610405376,21942222848,18733580288,21942226944,21071887339,11615172,724644,2653,274432,11649024,272,10257,/input/data/work/60/db2fa6444187e4a4fc441761a82fb8,true,-
-,-,26,siena11,d2/693438,nf-d2693438a8aeac953bd4e10ea7ac2918-f95b6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954364118,1758954368000,1758957092000,2727882,2717000,-,160.3,0.4,920977408,4492333056,920977408,4493688832,61343945774,58078640197,10207715,7619867,5317537792,5866553344,1716952,39869,/input/data/work/d2/693438a8aeac953bd4e10ea7ac2918,true,-
-,-,109,siena07,df/d5df4e,nf-dfd5df4e4d4fdbbf8af12f47488780e4-8b21d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1758956644317,1758956687000,1758957099000,454683,412000,-,363.1,9.2,18651512832,21875118080,18729725952,21942231040,21028968550,11618261,719405,2656,0,11649024,89,1323,/input/data/work/df/d5df4e4d4fdbbf8af12f47488780e4,true,-
-,-,112,siena13,8a/17031c,nf-8a17031ccc7e6beed2256eaca31b3dc2-11e7f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1758956687969,1758956755000,1758957182000,494031,427000,-,363.5,9.2,18633826304,21864632320,18739867648,21931745280,21103329927,11625292,728482,2659,4194304,11661312,51,776,/input/data/work/8a/17031ccc7e6beed2256eaca31b3dc2,true,-
-,-,108,siena14,25/ec7e4e,nf-25ec7e4e1bbaa5d15817163398367313-a9875,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1758956644335,1758956894000,1758957302000,657665,407000,-,340.4,9.2,18638278656,21849948160,18726375424,21917061120,20990535861,11609118,714713,2647,69632,11644928,393,4003,/input/data/work/25/ec7e4e1bbaa5d15817163398367313,true,-
-,-,23,siena13,86/a8ac0c,nf-86a8ac0c6edfba4b75dab40df6cbe16d-76634,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954363997,1758954364000,1758957316000,2952003,2945000,-,159.2,0.4,917803008,4628652032,919699456,4695764992,65996605564,62488053211,10993340,8196985,6030352384,6319198208,1859264,42050,/input/data/work/86/a8ac0c6edfba4b75dab40df6cbe16d,true,-
-,-,59,siena07,22/4f0d6a,nf-224f0d6a4bc553e7e880622dbcba6115-f08da,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954365694,1758954618000,1758957327000,2961306,2704000,-,160.3,0.4,918507520,4560482304,919150592,4627603456,60519161741,57288585424,10084563,7512765,5146587136,5800611840,1754529,45443,/input/data/work/22/4f0d6a4bc553e7e880622dbcba6115,true,-
-,-,63,siena13,7a/bdd68e,nf-7abdd68e7c2c399a7e2834963306c881-b7770,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1758954365888,1758954610000,1758957329000,2963112,2711000,-,159.8,0.4,917897216,4628688896,919818240,4629766144,61203994835,57943177393,10195817,7606657,5278416896,5862367232,1720213,41128,/input/data/work/7a/bdd68e7c2c399a7e2834963306c881,true,-
