cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.844,50,siena12,cb/62ae8b,nf-cb62ae8bfae1a4648f00b10ef0638dd0-2d2dd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1755402854378,1755403336000,1755403398000,543622,60000,-,204.4,0.5,1092497408,4833214464,1093259264,4900327424,1417784994,3669196,2736064,11269,0,4222976,6,1,/input/data/work/cb/62ae8bfae1a4648f00b10ef0638dd0,true,-
1.844,78,siena14,35/c407b7,nf-35c407b71179209127f11f088c3a4cfd-bd51c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1755402856589,1755403335000,1755403414000,557411,76000,-,199.9,0.6,1228566528,4913295360,1229651968,4978614272,1831959289,3672474,3544937,11352,0,4272128,6,1,/input/data/work/35/c407b71179209127f11f088c3a4cfd,true,-
1.844,31,siena15,22/e344cd,nf-22e344cda0c2726d0ee79c1d792537c7-242ad,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1755402852260,1755403335000,1755403429000,576740,92000,-,203.6,0.6,1128202240,5113585664,1129574400,5180698624,2256974317,3675336,4375047,11327,0,4345856,6,1,/input/data/work/22/e344cda0c2726d0ee79c1d792537c7,true,-
-,82,siena07,12/b57c07,nf-12b57c07cdc7b2f08420f0eea61dd041-1477f,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA,rsem/genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-cf0123ef83b3c38c13e3b0696a3f285d3f20f15b:64aad4a4e144878400649e71f42105311be7ed87-0,12,57600000,-,64424509440,1,1755402911107,1755403342000,1755403433000,521893,89000,-,62.5,0.6,1191518208,1522286592,1191518208,1522290688,4568156781,1562136158,522506,3509960,10575872,1562157056,196,1075,/input/data/work/12/b57c07cdc7b2f08420f0eea61dd041,true,-
1.844,19,siena13,f8/0fceff,nf-f80fceffc9c5787c1841f6ad647a38e4-a4122,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1755402850291,1755403329000,1755403439000,588709,107000,-,196.9,0.6,1176444928,5249908736,1176444928,5317021696,2518977455,3693329,4886777,11349,0,4472832,6,0,/input/data/work/f8/0fceffc9c5787c1841f6ad647a38e4,true,-
1.844,39,siena13,79/391deb,nf-79391deb05532be9143e100379eb6dff-8c967,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1755402853278,1755403332000,1755403434000,580722,100000,-,200.0,0.5,1095704576,4969537536,1096126464,4971180032,2508434347,3694707,4866181,11270,0,4374528,6,1,/input/data/work/79/391deb05532be9143e100379eb6dff,true,-
1.844,43,siena12,6c/43a3cb,nf-6c43a3cb7d26a3de8ff21454da792bc7-f0e19,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1755402853774,1755403333000,1755403439000,585226,104000,-,202.4,0.6,1160286208,5117779968,1161670656,5178601472,2507999730,3695803,4865331,11323,0,4452352,6,0,/input/data/work/6c/43a3cb7d26a3de8ff21454da792bc7,true,-
1.844,47,siena14,5e/4008e3,nf-5e4008e373df7a08d1b7d8192bc8f711-4fb23,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1755402854158,1755403334000,1755403438000,583842,99000,-,201.3,0.5,1094705152,4901376000,1094705152,4901384192,2401471920,3695707,4657268,11267,0,4415488,6,2,/input/data/work/5e/4008e373df7a08d1b7d8192bc8f711,true,-
6.996,28,siena12,85/0a6c6e,nf-850a6c6e4dbe213c3dc170892cbbc1de-a5014,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402851383,1755403445000,1755404057000,1205617,609000,-,704.4,1.9,4019486720,6532993024,4087226368,6534381568,88973652199,85708186267,12137412,3813111,63201280,5859381248,1863996,3407,/input/data/work/85/0a6c6e4dbe213c3dc170892cbbc1de,true,-
6.996,55,siena14,f0/43e1a3,nf-f043e1a3c8401b2d61bf8478a62c1819-3b9f7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402854996,1755403445000,1755404074000,1219004,626000,-,706.9,1.9,4018872320,6613434368,4083933184,6670348288,90872782155,87525231692,12394827,3892341,63389696,6013460480,1944828,3485,/input/data/work/f0/43e1a3c8401b2d61bf8478a62c1819,true,-
7.0,72,siena11,90/0a4aca,nf-900a4aca8b46e3a17bc3931f3033f1df-49d31,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402856259,1755403390000,1755404088000,1231741,694000,-,706.2,2.2,4330336256,6532980736,4397658112,6534352896,101406934985,97694823975,13779727,4344970,0,6693842944,2127381,5612,/input/data/work/90/0a4aca8b46e3a17bc3931f3033f1df,true,-
7.0,80,siena09,5b/7bbd07,nf-5b7bbd07b4fddcd8e5edb691e2571997-916f4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402856774,1755403342000,1755404108000,1251226,756000,-,682.2,2.2,4408799232,6532980736,4462518272,6600101888,106299287658,102396842188,14472258,4551823,0,7047233536,2251614,4082,/input/data/work/5b/7bbd07b4fddcd8e5edb691e2571997,true,-
6.996,25,siena07,32/3ba049,nf-323ba049ef5002c81f42552df7c18def-1c7cf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402851260,1755403435000,1755404108000,1256740,669000,-,689.1,2.1,4079919104,6609256448,4163067904,6676369408,95747037413,92238324170,12991235,4102555,0,6311256064,2011285,3334,/input/data/work/32/3ba049ef5002c81f42552df7c18def,true,-
6.996,58,siena15,74/11b13f,nf-7411b13f82a2ef9d3eb3a542d2ee587c-eba2c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402855100,1755403431000,1755404129000,1273900,683000,-,701.1,2.2,4189327360,6532993024,4281741312,6600105984,99370038847,95720991350,13511062,4257038,63115264,6579994624,2122361,4701,/input/data/work/74/11b13f82a2ef9d3eb3a542d2ee587c,true,-
6.996,66,siena12,ce/f8820b,nf-cef8820b7c2e71a146c030af7e505f90-59ea1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402855686,1755404096000,1755404718000,1862314,612000,-,695.4,1.9,4017782784,6601138176,4099772416,6668251136,88753181553,85492203209,12080667,3803561,0,5855035392,1863205,3184,/input/data/work/ce/f8820b7c2e71a146c030af7e505f90,true,-
6.996,24,siena07,ac/5ef065,nf-ac5ef0653e38efd4050a00d1364e6081-798e5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402850670,1755404114000,1755404757000,1906330,640000,-,657.1,1.9,4015648768,6532988928,4092338176,6533902336,86559983912,83368000322,11802972,3708213,0,5726035968,1817093,3441,/input/data/work/ac/5ef0653e38efd4050a00d1364e6081,true,-
6.996,62,siena14,05/15411b,nf-0515411b9d4ffd711899eb3622094d1f-802a6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402855308,1755404127000,1755404738000,1882692,606000,-,696.9,2.0,4017545216,6613499904,4089782272,6669217792,87776683748,84545946293,11945228,3760351,0,5793505280,1865453,3445,/input/data/work/05/15411b9d4ffd711899eb3622094d1f,true,-
6.996,77,siena09,e9/e12924,nf-e9e1292424cda88a8d683e0d07246f1e-68da4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402856560,1755404161000,1755404756000,1899440,592000,-,702.7,1.9,4021698560,6464831488,4092665856,6531944448,85816322129,82648398263,11704251,3676058,0,5681766400,1786482,3384,/input/data/work/e9/e1292424cda88a8d683e0d07246f1e,true,-
6.996,70,siena11,8a/1312d9,nf-8a1312d996ecd214598c9c694d4f27f6-53a89,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402856075,1755404093000,1755404756000,1899925,634000,-,665.8,2.1,4237316096,6669312000,4297048064,6670708736,87755406589,84529030588,11909391,3757708,0,5763145728,1838127,5284,/input/data/work/8a/1312d996ecd214598c9c694d4f27f6,true,-
6.996,63,siena15,6a/80d1c3,nf-6a80d1c3de36956d88c667333dc4ec0e-b3eb4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402855564,1755404185000,1755404780000,1924436,579000,-,701.8,1.9,4094849024,6535090176,4164734976,6535094272,84312527979,81215244354,11464747,3612898,0,5540032512,1807103,4664,/input/data/work/6a/80d1c3de36956d88c667333dc4ec0e,true,-
-,86,siena13,42/3805fe,nf-423805fe468464c488c8c716c630b472-c0528,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,genome.transcripts.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1755403437711,1755403438000,1755405309000,1871289,1845000,-,401.3,9.7,19605176320,64251170816,19605192704,64251174912,66963652607,38706166481,3506239,1568472,13721600,38706495488,20513,12850,/input/data/work/42/3805fe468464c488c8c716c630b472,true,-
6.996,17,siena12,c5/6d2ad0,nf-c56d2ad0522f481af72b4a478827ec44-8bd72,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402850077,1755404720000,1755405348000,2497923,622000,-,652.4,1.9,4016816128,6532988928,4087894016,6534180864,83773206375,80697506622,11409864,3591287,0,5506154496,1809645,3264,/input/data/work/c5/6d2ad0522f481af72b4a478827ec44,true,-
6.996,32,siena07,2e/9be5f4,nf-2e9be5f438e86ad3da32ae144d80f8ff-242ad,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402852077,1755404762000,1755405349000,2496923,585000,-,644.7,2.1,4242558976,6601142272,4306993152,6668992512,78563923095,75674447505,10635696,3366730,0,5147922432,1666312,3179,/input/data/work/2e/9be5f438e86ad3da32ae144d80f8ff,true,-
6.996,40,siena14,b3/cf9e5b,nf-b3cf9e5b4f38c4f477ea4111ce7c3e8f-54f84,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402853188,1755404741000,1755405416000,2562812,612000,-,654.8,1.9,4023889920,6532984832,4102078464,6600105984,82473621798,79437670327,11230111,3535096,0,5435572224,1739734,3116,/input/data/work/b3/cf9e5b4f38c4f477ea4111ce7c3e8f,true,-
6.996,48,siena11,79/47100b,nf-7947100bbc87b864c73de23ab57952d0-2cb60,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402853880,1755404819000,1755405358000,2504120,533000,-,703.7,1.9,4021125120,6532984832,4091453440,6533898240,77423668284,74564828516,10533873,3318316,0,5106130944,1639407,3739,/input/data/work/79/47100bbc87b864c73de23ab57952d0,true,-
6.996,60,siena15,40/ecad92,nf-40ecad922ea928ceee9a9e40cf30b175-802a6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402855380,1755404832000,1755405417000,2561620,528000,-,701.6,1.9,4061282304,6601150464,4129353728,6668263424,76786586139,73949536563,10448295,3289901,0,5059579904,1632205,3534,/input/data/work/40/ecad922ea928ceee9a9e40cf30b175,true,-
6.996,79,siena09,04/6ed1f0,nf-046ed1f0f885305fe15f85058b536a5f-678fb,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402856677,1755404819000,1755405418000,2561323,554000,-,707.8,1.9,4020940800,6601162752,4084101120,6668275712,80598168806,77631481367,10969174,3454515,0,5302689792,1692255,2964,/input/data/work/04/6ed1f0f885305fe15f85058b536a5f,true,-
6.996,20,siena12,ce/53ba74,nf-ce53ba74dc4d41096f947f6b1de66df3-85f67,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402850182,1755405350000,1755405913000,3062818,560000,-,645.0,2.0,4128759808,6532980736,4206817280,6534377472,75076231946,72301742180,10195462,3216695,0,4940505088,1570375,4418,/input/data/work/ce/53ba74dc4d41096f947f6b1de66df3,true,-
6.996,54,siena07,7e/0fab38,nf-7e0fab38248462205778f33d6eb6c63f-ea21d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402854784,1755405352000,1755405921000,3066216,566000,-,635.8,1.9,4049666048,6601150464,4113952768,6602539008,74190207560,71440363011,10085713,3178958,0,4903735296,1579160,4036,/input/data/work/7e/0fab38248462205778f33d6eb6c63f,true,-
6.996,75,siena11,f2/5be125,nf-f25be125a108ed6dec9e22db8148d4ed-8545a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402856464,1755405416000,1755405938000,3081536,518000,-,700.5,1.9,4019105792,6601146368,4096634880,6668996608,74237601800,71488536387,10099330,3181208,0,4901023744,1554371,3906,/input/data/work/f2/5be125a108ed6dec9e22db8148d4ed,true,-
6.996,67,siena14,48/94ac33,nf-4894ac339a84c54af9ecaf771e05abd8-917f1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402855877,1755405455000,1755405966000,3110123,508000,-,701.2,2.0,4145901568,6601146368,4214669312,6668267520,73763811394,71034321482,10022748,3160259,0,4854112256,1578323,2899,/input/data/work/48/94ac339a84c54af9ecaf771e05abd8,true,-
6.996,29,siena09,d6/8e45cf,nf-d68e45cfe5ec7084da11c86676d5f0e0-1cc46,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402851964,1755405456000,1755405974000,3122036,515000,-,700.3,2.0,4027834368,6601146368,4108816384,6668267520,73669038195,70944816559,10023339,3157396,0,4853956608,1543016,2090,/input/data/work/d6/8e45cfe5ec7084da11c86676d5f0e0,true,-
6.996,12,siena15,37/fc686b,nf-37fc686ba8987a89dd4d8377596f7a52-27535,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402849358,1755405462000,1755405965000,3115642,499000,-,699.9,2.0,4087025664,6601146368,4156522496,6668996608,73045784741,70360034707,9907585,3132428,0,4776869888,1567475,4594,/input/data/work/37/fc686ba8987a89dd4d8377596f7a52,true,-
6.996,36,siena13,fa/6fdcfa,nf-fa6fdcfa1bdf8bc054b13132886cdb5e-34005,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402852659,1755405562000,1755406090000,3237341,524000,-,699.6,2.0,4095823872,6681608192,4181254144,6683111424,76140611205,73331798320,10333319,3263061,62853120,5002534912,1641466,2275,/input/data/work/fa/6fdcfa1bdf8bc054b13132886cdb5e,true,-
6.996,44,siena07,7d/174906,nf-7d17490696c9774f421c5162b7732cb5-4de19,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402853659,1755405924000,1755406441000,3587341,514000,-,675.6,1.9,4017164288,6681604096,4084719616,6686375936,71634743086,68993363191,9725754,3071558,0,4697001984,1513687,2974,/input/data/work/7d/17490696c9774f421c5162b7732cb5,true,-
6.996,37,siena12,96/8f5444,nf-968f544436dcf0ab902981bbf25acb56-7941b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1755402853163,1755405915000,1755406439000,3585837,521000,-,669.2,2.0,4010713088,6601150464,4087144448,6668271616,72033646629,69376449212,9792998,3088675,0,4728119296,1503604,2977,/input/data/work/96/8f544436dcf0ab902981bbf25acb56,true,-
