cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.932,694157312,70,siena09,61/bb2cbf,nf-61bb2cbf641609455ccae520ac6a1831-11ecf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1757626003265,1757626115000,1757626247000,243735,130000,-,195.5,0.2,469065728,3817431040,469065728,3880349696,3129590298,3711667,6079378,11350,1241088,4497408,7,2,/input/data/work/61/bb2cbf641609455ccae520ac6a1831,true,-
1.893,694157312,75,siena14,4c/0a7f40,nf-4c0a7f401ac2827bfc062d2fb016f505-0037a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1757626003909,1757626127000,1757626245000,241091,116000,-,185.2,0.2,498966528,3752800256,499154944,3819913216,2651861519,3695491,5146315,11263,49152,4485120,8,3,/input/data/work/4c/0a7f401ac2827bfc062d2fb016f505,true,-
1.903,-,67,siena07,ea/42b9a7,nf-ea42b9a707622a2b7830ffd78641897e-00376,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1757626002068,1757626111000,1757626252000,249932,138000,-,190.2,0.3,535343104,3893317632,535343104,3958333440,3163888572,3680010,6146357,11245,180224,4669440,4,0,/input/data/work/ea/42b9a707622a2b7830ffd78641897e,true,-
1.932,694157312,77,siena14,37/e426b6,nf-37e426b6d01fb2003a3fc77ff82c4182-56a3a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1757626004299,1757626115000,1757626251000,246701,134000,-,189.3,0.2,476389376,3681107968,476389376,3681112064,3070800455,3692460,5964280,11257,180224,4636672,7,4,/input/data/work/37/e426b6d01fb2003a3fc77ff82c4182,true,-
-,-,59,siena11,99/2b4f85,nf-992b4f85e153a198b55a82d15b505937-fc923,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1757626000754,1757626103000,1757626255000,254246,149000,-,193.8,0.3,512618496,3889123328,513839104,3956236288,3551690332,3685715,6903789,11254,180224,4718592,7,4,/input/data/work/99/2b4f85e153a198b55a82d15b505937,true,-
-,-,11,siena15,6d/a2526d,nf-6da2526dc5a79b9021fef16261ef08b9-09a37,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625993094,1757626005000,1757627524000,1530906,1516000,-,156.3,0.5,944549888,4568588288,944566272,4627607552,33809918015,31973197152,5604595,4176650,50712576,3205521408,923420,19108,/input/data/work/6d/a2526dc5a79b9021fef16261ef08b9,true,-
-,-,14,siena12,6f/b0f028,nf-6fb0f028f33512340f54e82f954caf36-36a10,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625993568,1757625998000,1757627875000,1881432,1873000,-,159.9,0.4,917061632,4560490496,917733376,4627603456,42389061072,40108445401,7046814,5251404,1551450112,4033064960,1176524,20723,/input/data/work/6f/b0f028f33512340f54e82f954caf36,true,-
-,-,31,siena13,3e/9e4c32,nf-3e9e4c320e06a20d537e29db2a5d617a-17953,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625996570,1757625997000,1757627927000,1930430,1928000,-,159.5,0.4,917970944,4560478208,918609920,4627591168,43620554709,41266535032,7258821,5402791,1827672064,4168515584,1244838,20389,/input/data/work/3e/9e4c320e06a20d537e29db2a5d617a,true,-
-,-,7,siena07,c5/0216c0,nf-c50216c02c7addf861128522442b5e0c-86f7b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625992099,1757625992000,1757628155000,2162901,2157000,-,159.4,0.4,919617536,4628688896,920252416,4630085632,48586634253,45981284229,8073866,6019950,2600484864,4632510464,1350231,23855,/input/data/work/c5/0216c02c7addf861128522442b5e0c,true,-
-,-,43,siena13,b4/8a3c6e,nf-b48a3c6e6d733ca8d88c70e1c0e10a51-570b4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625998185,1757625999000,1757628134000,2135815,2131000,-,159.8,0.4,921710592,4560494592,922320896,4627607552,48497616367,45892617478,8072518,6004263,2606620672,4626141184,1355111,23198,/input/data/work/b4/8a3c6e6d733ca8d88c70e1c0e10a51,true,-
-,-,5,siena14,62/dd2207,nf-62dd2207affb20c66a2f4258a34e9105-679fc,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625991072,1757625996000,1757628135000,2143928,2135000,-,160.0,0.4,918097920,4560486400,918761472,4627607552,48586667006,45981349764,8069152,6019952,2715082752,4632453120,1374559,23759,/input/data/work/62/dd2207affb20c66a2f4258a34e9105,true,-
-,-,39,siena11,43/291318,nf-432913189115928645809f0596255bcc-87e42,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625997794,1757625998000,1757628153000,2155206,2139000,-,160.7,0.4,918724608,4560486400,918753280,4627607552,48586650829,45981319475,8066604,6020035,2576187392,4632481792,1367210,31662,/input/data/work/43/2913189115928645809f0596255bcc,true,-
-,-,4,siena15,26/8900ec,nf-268900ec98f531046be61fff51a0de6b-0cff9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625991271,1757626004000,1757628173000,2181729,2166000,-,157.4,0.4,919941120,4560474112,919941120,4627595264,48586634165,45981284226,8068344,6020013,2673860608,4632453120,1370159,26514,/input/data/work/26/8900ec98f531046be61fff51a0de6b,true,-
-,-,41,siena14,fb/6afe6c,nf-fb6afe6ca422b4d2ab8da51bbecbae0b-cbc45,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625997668,1757625998000,1757628198000,2200332,2187000,-,159.2,0.4,919728128,4560498688,920363008,4627611648,49412164647,46770945506,8206847,6127460,2655506432,4702765056,1376446,24065,/input/data/work/fb/6afe6ca422b4d2ab8da51bbecbae0b,true,-
-,-,10,siena09,ec/2ff15a,nf-ec2ff15a3c2238ef37a37188f5c3b86c-34202,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625992493,1757625997000,1757628227000,2234507,2204000,-,161.6,0.4,918487040,4628664320,919134208,4630052864,50367558112,47682001375,8343434,6245975,3235663872,4782796800,1421115,23628,/input/data/work/ec/2ff15a3c2238ef37a37188f5c3b86c,true,-
-,-,35,siena12,28/abf5a4,nf-28abf5a4a9e920567473fc9411c49f00-4c709,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625997188,1757625998000,1757628215000,2217812,2190000,-,159.9,0.4,918429696,4560482304,919076864,4627595264,49694055208,47037051596,8249950,6165320,3003543552,4733878272,1428568,25639,/input/data/work/28/abf5a4a9e920567473fc9411c49f00,true,-
-,-,20,siena15,3a/162637,nf-3a1626374ea3e7da01877c4c5a5062d1-fe59c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625994381,1757626004000,1757628218000,2223619,2210000,-,155.3,0.4,919285760,4628656128,919285760,4630011904,48836081382,46220391820,8118810,6054445,2683367424,4655579136,1349351,35067,/input/data/work/3a/1626374ea3e7da01877c4c5a5062d1,true,-
-,-,27,siena11,54/60410f,nf-5460410f3224cf723a652b1c8987a256-086a7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625995769,1757625998000,1757628253000,2257231,2247000,-,160.7,0.5,1014947840,4640944128,1020379136,4668911616,50825904199,48101827169,8456061,6303214,3350761472,4859883520,1438678,31958,/input/data/work/54/60410f3224cf723a652b1c8987a256,true,-
-,-,18,siena13,67/eeeaa4,nf-67eeeaa492619bb666eedc4b7df07d10-238c2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625994083,1757625994000,1757628292000,2297917,2280000,-,159.8,0.4,919687168,4628656128,920387584,4629700608,51775040751,49000728370,8609231,6420768,3594530816,4946538496,1447403,25363,/input/data/work/67/eeeaa492619bb666eedc4b7df07d10,true,-
-,-,83,siena07,9d/565cc8,nf-9d565cc805560b4d471264ba86bcfb3e-d94ae,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,genome.transcripts.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,5,28800000,-,34359738368,1,1757626194601,1757626218000,1757628338000,2143399,2095000,-,355.9,9.7,19603009536,64202403840,19603009536,64202407936,66963650464,38706166377,3506237,1568472,1208320,38706671616,20514,17395,/input/data/work/9d/565cc805560b4d471264ba86bcfb3e,true,-
-,-,29,siena07,21/d1f3c6,nf-21d1f3c6a445ae38cfd1bfae3d045db0-d2365,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625996201,1757625997000,1757628380000,2383799,2378000,-,159.9,0.4,918228992,4628656128,918872064,4629733376,54147435850,51258137561,8990391,6707923,3976462336,5154480128,1524834,28278,/input/data/work/21/d1f3c6a445ae38cfd1bfae3d045db0,true,-
-,-,33,siena15,0a/5fa326,nf-0a5fa326aac9b19057ca29acc054dee6-25583,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625996850,1757626006000,1757628386000,2389150,2347000,-,157.2,0.4,918102016,4560531456,918196224,4627644416,52503840998,49695156698,8717013,6507754,3691134976,5008740352,1456552,30310,/input/data/work/0a/5fa326aac9b19057ca29acc054dee6,true,-
-,-,37,siena09,52/76d9e9,nf-5276d9e9fe1643d0e083b6b3435e2c50-4f2f2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625997317,1757625998000,1757628534000,2536683,2518000,-,160.8,0.4,915632128,4492333056,917368832,4559446016,56885968437,53850227129,9462666,7065262,4595265536,5442150400,1611594,28928,/input/data/work/52/76d9e9fe1643d0e083b6b3435e2c50,true,-
-,-,15,siena09,f9/cbbb03,nf-f9cbbb037f416f7ea774771e057e9bf4-5b3be,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625993891,1757625997000,1757628586000,2592109,2549000,-,160.7,0.4,915046400,4560482304,917856256,4627595264,57765903601,54690364527,9601867,7175854,4669140992,5513179136,1615635,31053,/input/data/work/f9/cbbb037f416f7ea774771e057e9bf4,true,-
-,-,22,siena09,b7/5abf61,nf-b75abf615cc72e812f5812fc989a8e46-726b1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625995080,1757625997000,1757628690000,2694920,2648000,-,161.0,0.4,914251776,4628656128,916180992,4630011904,59703021295,56511231276,9953899,7417086,5092896768,5736779776,1669779,29798,/input/data/work/b7/5abf615cc72e812f5812fc989a8e46,true,-
-,-,25,siena14,48/b76e4d,nf-48b76e4d9f20288705b1ffb1d8f8a29c-833d1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625995468,1757625996000,1757628751000,2755532,2713000,-,159.6,0.4,920891392,4560502784,921554944,4627615744,61343945454,58078640195,10201371,7619888,5320982528,5866496000,1720392,56550,/input/data/work/48/b76e4d9f20288705b1ffb1d8f8a29c,true,-
-,-,58,siena07,fe/19679e,nf-fe19679e6d2e0b82c309e7b629793e50-59ab9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757626000988,1757626255000,1757628942000,2941012,2680000,-,161.1,0.4,918097920,4560498688,918745088,4627611648,60519161906,57288585422,10064254,7512786,5173907456,5800513536,1702283,32467,/input/data/work/fe/19679e6d2e0b82c309e7b629793e50,true,-
-,-,23,siena12,f3/10359a,nf-f310359ad106171fb0e2dbf01c92fadf-433b5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625994684,1757625999000,1757628952000,2957316,2920000,-,159.4,0.4,916611072,4560482304,917237760,4627603456,65996606235,62488085976,10969587,8196965,6018105344,6319124480,1826662,53228,/input/data/work/f3/10359ad106171fb0e2dbf01c92fadf,true,-
-,-,62,siena14,1b/c0e98c,nf-1bc0e98c2d1cda4e211e8c2f7c3e4041-f7633,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757626001712,1757626249000,1757629003000,3001288,2720000,-,160.2,0.4,917164032,4492320768,918917120,4493692928,61203994759,57943177392,10195374,7606657,5286363136,5862141952,1710447,69326,/input/data/work/1b/c0e98c2d1cda4e211e8c2f7c3e4041,true,-
-,-,109,siena07,49/455569,nf-49455569f9a60a09776fe65e9d836ad2-d1774,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1757628345600,1757628386000,1757629078000,732400,691000,-,223.8,9.2,18713554944,21929639936,18713554944,21929644032,21028968864,11618804,719405,2657,4096,11653120,39,413,/input/data/work/49/455569f9a60a09776fe65e9d836ad2,true,-
-,-,53,siena13,29/afd4a6,nf-29afd4a6ad420ec445c7b01b9e0a6718-ba9ed,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625999770,1757626246000,1757629061000,3061230,2787000,-,160.1,0.4,919527424,4628647936,920158208,4629757952,62663397347,59316040723,10420040,7786256,5215227904,6020673536,1753237,69906,/input/data/work/29/afd4a6ad420ec445c7b01b9e0a6718,true,-
-,-,97,siena09,54/70c9a2,nf-5470c9a24ed647b389a5e2cba8459bd0-09fad,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1757628343320,1757628344000,1757629091000,747680,626000,-,158.4,9.1,18445475840,21636042752,18721329152,21917065216,20202159538,11563433,618475,2622,0,11599872,490,1896,/input/data/work/54/70c9a24ed647b389a5e2cba8459bd0,true,-
-,-,100,siena12,74/ba90d3,nf-74ba90d3f6efff7cbffaaaef8bae3c1d-575ec,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1757628343958,1757628345000,1757629194000,850042,594000,-,235.8,9.1,18472693760,21662965760,18472951808,21662969856,20915292685,11615155,705529,2649,8609792,11649024,564,8173,/input/data/work/74/ba90d3f6efff7cbffaaaef8bae3c1d,true,-
-,-,98,siena13,fd/6a596c,nf-fd6a596ca07a46d43c465c27be274d6b-ecdc0,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1757628343646,1757628345000,1757629212000,868354,611000,-,196.1,9.2,18583961600,21805912064,18583961600,21805916160,20615729394,11590300,668960,2635,258048,11628544,486,6230,/input/data/work/fd/6a596ca07a46d43c465c27be274d6b,true,-
-,-,111,siena09,8d/a224e5,nf-8da224e5ca56b3b88f96348a3da74a94-0800f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1757628392137,1757628590000,1757629220000,827863,592000,-,254.4,9.1,18464923648,21637799936,18465738752,21637804032,21071887225,11615727,724644,2654,4096,11649024,575,1667,/input/data/work/8d/a224e5ca56b3b88f96348a3da74a94,true,-
1.595,1078984704,49,siena13,2d/65e5bc,nf-2d65e5bcaed8084dffe6187973af3c49-22826,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1757625999109,1757627929000,1757629215000,3215891,1274000,-,151.6,0.4,919093248,4560486400,919093248,4627607552,27508903415,25994239072,4548072,3389789,2603659264,2606723072,739625,106333,/input/data/work/2d/65e5bcaed8084dffe6187973af3c49,true,-
