cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,-,25,siena15,ab/656bc2,nf-ab656bc2b815c0da99f878c18169b75b-5c3c2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762844795360,1762844800000,1762844951000,155640,149000,-,195.8,0.2,501100544,3957415936,501100544,3957420032,3411774613,3714185,6630522,11344,4194304,4984832,9,9,/input/data/work/ab/656bc2b815c0da99f878c18169b75b,true,-
-,-,53,siena13,a4/22c15b,nf-a422c15b14e75417c6e0f62fea2941b0-bb8e5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762844796876,1762844804000,1762844948000,151124,142000,-,195.6,0.2,460304384,3745206272,460304384,3812319232,3250252164,3709382,6315035,11245,4194304,4558848,10,3,/input/data/work/a4/22c15b14e75417c6e0f62fea2941b0,true,-
-,-,69,siena15,22/f5d67c,nf-22f5d67c5d05e8e9f3a87fca992a0b1a-aafe8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762844797747,1762844800000,1762844958000,160253,156000,-,196.6,0.2,469917696,3745206272,469966848,3812319232,3615133662,3700588,7027706,11322,0,5009408,12,8,/input/data/work/22/f5d67c5d05e8e9f3a87fca992a0b1a,true,-
-,-,55,siena12,67/5feb86,nf-675feb865bb06731d897aeee4ae58ec4-c4c03,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762844797128,1762844802000,1762844958000,160872,154000,-,196.0,0.3,522342400,4025577472,522342400,4089159680,3551790011,3685717,6903881,11212,4194304,4718592,6,3,/input/data/work/67/5feb865bb06731d897aeee4ae58ec4,true,-
-,-,78,siena13,53/19399d,nf-5319399d1e82629e4bee9ece6ba9b503-216ad,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762844798924,1762844804000,1762844969000,170076,163000,-,196.0,0.3,581165056,4029771776,581402624,4092690432,3805420129,3700901,7399176,11325,0,4677632,7,3,/input/data/work/53/19399d1e82629e4bee9ece6ba9b503,true,-
-,-,51,siena14,40/895112,nf-408951122f177a27f3a592bc8c4c4b51-bb8e5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844796950,1762844799000,1762846025000,1228050,1224000,-,158.7,0.4,918683648,4628971520,918724608,4629884928,27508905520,25994239074,4569211,3389726,50720768,2606657536,740735,5021,/input/data/work/40/8951122f177a27f3a592bc8c4c4b51,true,-
-,-,13,siena11,5a/e312bd,nf-5ae312bd92e8687c3dc1d391155c475d-6bbc3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844794656,1762844801000,1762846298000,1503344,1494000,-,158.8,0.4,919896064,4628975616,919961600,4630765568,33809920165,31973197155,5602085,4176692,54906880,3205586944,914684,9895,/input/data/work/5a/e312bd92e8687c3dc1d391155c475d,true,-
-,-,81,siena14,76/4ff4e6,nf-764ff4e663b843f3ee7da8344a253112-723f7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844798965,1762844799000,1762846379000,1580035,1579000,-,159.5,0.5,1013878784,4709421056,1014288384,4772339712,35545449570,33616696612,5908896,4398239,866574336,3383095296,983466,13970,/input/data/work/76/4ff4e663b843f3ee7da8344a253112,true,-
-,-,84,siena07,eb/6b6c05,nf-eb6b6c05cb9a7324c5e36691dce34d19-5419a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1762846028844,1762846029000,1762846632000,603156,593000,-,584.1,18.5,37382586368,39106891776,37400039424,39106895872,42270973868,4187844905,1811789,1111934,4194304,4188057600,106325,252161,/input/data/work/eb/6b6c05cb9a7324c5e36691dce34d19,true,-
-,-,87,siena14,b5/9c032c,nf-b59c032c3683d44412dd2682d75b991d-dae2c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1762846634053,1762846634000,1762846677000,42947,42000,-,380.9,1.7,3434676224,4126703616,3620958208,4332834816,2507933646,1630883410,1432,860,0,1631911936,60553,122,/input/data/work/b5/9c032c3683d44412dd2682d75b991d,true,-
-,-,15,siena12,93/1745b5,nf-931745b5679d5b9363710d27358a15af-3a976,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844794738,1762844801000,1762846682000,1887262,1878000,-,158.2,0.4,919244800,4628967424,919932928,4630052864,42389063167,40108445401,7042543,5251404,1587560448,4033097728,1177607,15768,/input/data/work/93/1745b5679d5b9363710d27358a15af,true,-
-,-,89,siena11,18/d04bad,nf-18d04bad1c4e1b950c2423f113ac2707-c938d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762846678789,1762846679000,1762846691000,12211,11000,-,107.1,0.0,17989632,175550464,17989632,231661568,982122346,2096085,30200,530,4194304,2101248,78680,22,/input/data/work/18/d04bad1c4e1b950c2423f113ac2707,true,-
-,-,33,siena07,b9/445972,nf-b94459726ce194513673d053fdaa6665-10e63,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844796049,1762844796000,1762846746000,1949951,1947000,-,158.7,0.4,918724608,4492648448,919420928,4557672448,43620556059,41266535033,7240584,5402770,1829122048,4168536064,1217680,18048,/input/data/work/b9/4459726ce194513673d053fdaa6665,true,-
-,-,88,siena15,a6/d76b1d,nf-a6d76b1d66203cd4b9544787375d16d5-35253,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1762846634288,1762846634000,1762846850000,215712,215000,-,357.7,3.5,7012454400,8142098432,7042174976,8142102528,3363685099,11593950,201864,2587,4243456,11632640,84,1917,/input/data/work/a6/d76b1d66203cd4b9544787375d16d5,true,-
-,-,50,siena07,37/38e14f,nf-3738e14f397fec6993dfbb2c43354ffa-81b0b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844796830,1762844797000,1762846875000,2078170,2075000,-,158.9,0.4,917438464,4560855040,918073344,4627968000,46532098530,44033672834,7728501,5767889,2104283136,4438634496,1314072,18775,/input/data/work/37/38e14f397fec6993dfbb2c43354ffa,true,-
-,-,90,siena12,34/487275,nf-3448727535046effe1969b23a322bdeb-37c08,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762846678850,1762846679000,1762846923000,244150,241000,-,96.2,4.1,8245977088,16390225920,8245977088,16393490432,1982775923,1041869695,352259,8621,651264,1042321408,18,10,/input/data/work/34/48727535046effe1969b23a322bdeb,true,-
-,-,97,siena07,f1/02fdb0,nf-f102fdb053b20caba194f489c8793ec0-8ac7b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762846930659,1762846931000,1762846941000,10341,9000,-,91.4,0.0,18051072,24190976,18051072,24203264,1041305926,2107265,32007,533,0,2113536,5,281,/input/data/work/f1/02fdb053b20caba194f489c8793ec0,true,-
-,-,104,siena12,04/7752f3,nf-047752f30ee372f7121cd084bdc0c432-69ad9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762846944040,1762846944000,1762846948000,3960,2000,-,189.5,0.0,62955520,2091843584,62955520,2096046080,52283880,2035,4813,20,4198400,16384,13,13,/input/data/work/04/7752f30ee372f7121cd084bdc0c432,true,-
-,-,6,siena12,b5/e8cec3,nf-b5e8cec326115d1de0df496b514e0341-fcc5c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844793929,1762844801000,1762846956000,2162071,2152000,-,158.3,0.5,1031127040,4709498880,1035751424,4776140800,48586636321,45981284229,8066150,6019992,2669604864,4632559616,1365426,19044,/input/data/work/b5/e8cec326115d1de0df496b514e0341,true,-
-,-,42,siena15,f6/9b5d1d,nf-f69b5d1d643ebe7360f94fc119a43f62-12dda,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844796254,1762844800000,1762846958000,2161746,2154000,-,159.8,0.4,920023040,4628987904,920670208,4630392832,48586636642,45981286707,8066413,6019971,2601746432,4632518656,1364290,19116,/input/data/work/f6/9b5d1d643ebe7360f94fc119a43f62,true,-
-,-,8,siena11,5d/f8a182,nf-5df8a182cab543907a5ea7ca094eede7-f1384,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844793727,1762844801000,1762846960000,2166273,2157000,-,158.9,0.4,921608192,4560822272,921608192,4627935232,48586636316,45981284229,8058893,6020013,2650656768,4632485888,1345630,18770,/input/data/work/5d/f8a182cab543907a5ea7ca094eede7,true,-
-,-,99,siena15,36/48c3e5,nf-3648c3e53abe0b3ba52e562dd5d4a4e4-62aef,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762846930764,1762846931000,1762846961000,30236,27000,-,137.5,0.1,203116544,436654080,203882496,503767040,2054530366,76782501,14917,11280,0,76804096,13,64,/input/data/work/36/48c3e53abe0b3ba52e562dd5d4a4e4,true,-
-,-,110,siena07,3f/1433c6,nf-3f1433c6a64f93cbaac6a8d01b30ab6e-2c3ed,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762846963884,1762846964000,1762846966000,2116,2000,-,18.8,0.0,26271744,38592512,26271744,38600704,32141106,2901,4153,25,2043904,16384,2508,2507,/input/data/work/3f/1433c6a64f93cbaac6a8d01b30ab6e,true,-
-,-,20,siena12,28/529948,nf-285299481c70beebbcf26256d7fb419f-2861b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844795165,1762844801000,1762846970000,2174835,2164000,-,158.3,0.4,915906560,4560818176,916508672,4627931136,48836084303,46220391825,8117284,6054445,2680406016,4655665152,1411733,19658,/input/data/work/28/5299481c70beebbcf26256d7fb419f,true,-
-,-,46,siena13,35/4d5ba1,nf-354d5ba1b8304cb99dce4d884cf6c405-e2523,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844796548,1762844804000,1762846981000,2184452,2174000,-,158.4,0.4,917442560,4492693504,918093824,4493885440,48497618466,45892617480,8034065,6004326,2702917632,4626190336,1350882,19917,/input/data/work/35/4d5ba1b8304cb99dce4d884cf6c405,true,-
-,-,102,siena07,cb/e90a04,nf-cbe90a04988abacd9eb877d3ccb6f2e1-6ed13,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1762846943843,1762846944000,1762846987000,43157,41000,-,97.5,0.0,37892096,2067456000,37892096,2067460096,1049693541,2581,32897,20,0,16384,13,209,/input/data/work/cb/e90a04988abacd9eb877d3ccb6f2e1,true,-
-,-,106,siena12,49/6fe340,nf-496fe3409262c695a4e8268b50b60776-6ed13,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1762846943760,1762846944000,1762846986000,42240,40000,-,102.2,0.1,118558720,2147971072,118558720,2147975168,1093409005,48292982,37893,5901,4194304,48332800,21,73,/input/data/work/49/6fe3409262c695a4e8268b50b60776,true,-
-,-,9,siena13,fd/b24567,nf-fdb24567b9cd8241d5b160c64adc1784-376a6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844794342,1762844804000,1762846983000,2188658,2175000,-,158.8,0.4,921182208,4560814080,921821184,4627927040,48586636326,45981284231,8037912,6019971,2616586240,4632522752,1375090,19593,/input/data/work/fd/b24567b9cd8241d5b160c64adc1784,true,-
-,-,95,siena14,cb/c4c9ff,nf-cbc4c9ff97b8fe7236eaedf687fb8e15-8ac7b,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1762846930744,1762846931000,1762846995000,64256,62000,-,151.6,0.3,556552192,620732416,615841792,691216384,2161832456,602539408,193708,183481,115965952,600547328,10216,1131,/input/data/work/cb/c4c9ff97b8fe7236eaedf687fb8e15,true,-
-,-,103,siena15,24/78f1c6,nf-2478f1c688f137c590aacbfd05d15151-69ad9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1762846943952,1762846944000,1762846995000,51048,49000,-,101.9,0.3,632180736,2665078784,632180736,2665082880,1081345977,18318,36418,36,0,32768,51,231,/input/data/work/24/78f1c688f137c590aacbfd05d15151,true,-
-,-,105,siena11,28/46ebd4,nf-2846ebd4d9600d919068743a8b7b2962-69ad9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1762846943971,1762846944000,1762847006000,62029,60000,-,101.8,0.5,915320832,2987098112,928473088,3000209408,237873781,54360156,13034,6666,4198400,54439936,28,119,/input/data/work/28/46ebd4d9600d919068743a8b7b2962,true,-
-,-,44,siena09,6f/b479ae,nf-6fb479ae2f1048ac409be6da71ddede2-e2523,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844796466,1762844797000,1762847011000,2214534,2203000,-,158.5,0.4,920961024,4628987904,921571328,4630351872,49412166478,46770945508,8174489,6127439,2898497536,4702822400,1419105,20853,/input/data/work/6f/b479ae2f1048ac409be6da71ddede2,true,-
-,-,83,siena12,72/a0f815,nf-72a0f815ff2fa86102d2271666d46b30-4ad32,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,genome.transcripts.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,5,28800000,-,34359738368,1,1762844873360,1762844873000,1762847019000,2145640,2116000,-,358.7,9.7,19604791296,64200306688,19604791296,64200310784,66963652458,38706166377,3506239,1568478,1081344,38707167232,22586,16966,/input/data/work/72/a0f815ff2fa86102d2271666d46b30,true,-
-,-,101,siena11,1f/d49fe9,nf-1fd49fe92fe62eb6f2c3beed398e097f-5a878,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1762846943741,1762846944000,1762847022000,78259,76000,-,101.4,2.0,4080971776,6110724096,4399132672,6428975104,1055690506,65135,33279,49,0,90112,19,203,/input/data/work/1f/d49fe92fe62eb6f2c3beed398e097f,true,-
-,-,96,siena13,f6/eb4ac3,nf-f6eb4ac39217ae11137e25f648b67b4a-8ac7b,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1762846930682,1762846931000,1762847018000,87318,86000,-,162.2,0.3,520593408,7570583552,520925184,7570587648,8220224962,320942001,1045954,78199,159744,321052672,1923,11574,/input/data/work/f6/eb4ac39217ae11137e25f648b67b4a,true,-
-,-,37,siena13,33/abd55e,nf-33abd55ea156cca8e440cf627a76fa4d-bc101,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762844796149,1762844804000,1762847033000,2236851,2224000,-,158.6,0.4,915042304,4492652544,915726336,4494041088,49694040927,47037018830,8219814,6165319,2944495616,4734013440,1383494,20481,/input/data/work/33/abd55ea156cca8e440cf627a76fa4d,true,-
-,-,100,siena14,b6/045db0,nf-b6045db002a11db35e3c153531f0a8e8-6ed13,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1762846943929,1762846944000,1762847036000,92071,89000,-,101.0,0.5,1066500096,3100123136,1145556992,3180384256,1306636787,2975,64283,20,0,16384,25,435,/input/data/work/b6/045db002a11db35e3c153531f0a8e8,true,-
