cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,62,siena15,1f/702730,nf-1f702730367b7193dd5ae81cafc2d7b2-c04d7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762794001939,1762794002000,1762794149000,147061,145000,-,194.9,0.3,550395904,4029771776,554778624,4096884736,3163890960,3680027,6146359,11245,4198400,4648960,13,5,wow://input/data/work/1f/702730367b7193dd5ae81cafc2d7b2,true,-
-,24,siena09,f4/8994c1,nf-f48994c1ab19d23ac02bdb9f8a0221e7-b0755,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762793997838,1762793998000,1762794154000,156162,154000,-,196.5,0.3,527613952,3957415936,527613952,3988471808,3411912759,3714187,6630651,11344,0,4788224,12,12,wow://input/data/work/f4/8994c1ab19d23ac02bdb9f8a0221e7,true,-
-,55,siena14,0d/e69187,nf-0de69187b6f6496bd5a5b0d63f384812-3de6a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762794001349,1762794002000,1762794163000,161651,158000,-,196.2,0.3,558813184,4029771776,559218688,4096884736,3551693417,3685716,6903794,11296,4194304,4767744,11,9,wow://input/data/work/0d/e69187b6f6496bd5a5b0d63f384812,true,-
-,66,siena15,77/674894,nf-776748948b2f2f8ef8daccfbdc6537cc-2010e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762794002530,1762794003000,1762794170000,167470,165000,-,194.9,0.3,554864640,3825287168,554864640,3852148736,3615134398,3700586,7027706,11238,4198400,4775936,12,12,wow://input/data/work/77/6748948b2f2f8ef8daccfbdc6537cc,true,-
-,74,siena11,bf/7a747d,nf-bf7a747d01d2f22ca9997fd9c9cdbc5e-45a10,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762794003038,1762794003000,1762794168000,164962,163000,-,195.8,0.3,554176512,4029771776,558379008,4034633728,3805239551,3700901,7398999,11325,5246976,4640768,12,1,wow://input/data/work/bf/7a747d01d2f22ca9997fd9c9cdbc5e,true,-
-,51,siena14,1b/6fca4e,nf-1b6fca4eb93840c08a336d4a2c77af7e-51ee5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762794001534,1762794002000,1762795220000,1218466,1218000,-,158.6,0.4,917950464,4697133056,917979136,4764254208,27508905997,25994239073,4566227,3389831,50712576,2606714880,751345,2628,wow://input/data/work/1b/6fca4eb93840c08a336d4a2c77af7e,true,-
-,13,siena07,8f/584e62,nf-8f584e62c272b8d9f2740ef1d8daf23e-9cc54,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762793996537,1762793997000,1762795492000,1495463,1495000,-,159.9,0.4,920092672,4560814080,920162304,4627927040,33809920673,31973197155,5595272,4176650,50712576,3205570560,962513,8399,wow://input/data/work/8f/584e62c272b8d9f2740ef1d8daf23e,true,-
-,81,siena11,8f/883e51,nf-8f883e5109302102cfa9979d1eaf0f71-a3c33,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762794003532,1762794004000,1762795594000,1590468,1590000,-,158.0,0.4,923480064,4628955136,923533312,4696076288,35545450032,33616696611,5906820,4398260,52752384,3383119872,966517,8833,wow://input/data/work/8f/883e5109302102cfa9979d1eaf0f71,true,-
-,84,siena14,bc/7210d4,nf-bc7210d47048cb1ec387f047a698ba99-5fece,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1762795224143,1762795224000,1762795819000,594857,593000,-,579.3,18.5,37382410240,39169576960,37382483968,39169581056,42270973868,4187863504,1810790,1111930,4198400,4188078080,94319,9626,wow://input/data/work/bc/7210d47048cb1ec387f047a698ba99,true,-
-,87,siena14,49/373738,nf-493737386275c14e5adaed0e0ffb4883-6c2d1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1762795823954,1762795824000,1762795865000,41046,41000,-,393.8,1.7,3435061248,4126687232,3620855808,4314406912,2508144881,1631103118,1432,860,0,1632133120,55601,110,wow://input/data/work/49/3737386275c14e5adaed0e0ffb4883,true,-
-,89,siena14,fd/32c12e,nf-fd32c12ebd9f4a4effd9a4c90fa58451-761dd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762795868894,1762795869000,1762795878000,9106,8000,-,144.2,0.0,17747968,175255552,17747968,231661568,982103060,2095598,169556,530,0,2101248,76694,23,wow://input/data/work/fd/32c12ebd9f4a4effd9a4c90fa58451,true,-
-,16,siena07,b2/142af2,nf-b2142af2fe8a0bfdc6e5241f6c1e2426-660d0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762793996432,1762793997000,1762795878000,1881568,1880000,-,159.6,0.4,917508096,4560801792,917536768,4627914752,42389063674,40108445400,7027465,5251404,1477062656,4033081344,1173254,17461,wow://input/data/work/b2/142af2fe8a0bfdc6e5241f6c1e2426,true,-
-,33,siena13,30/e33ec2,nf-30e33ec2b9b195b3bc7bde74c12046c4-90acf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762793998853,1762793999000,1762795942000,1943147,1943000,-,158.4,0.4,920547328,4629012480,921190400,4630089728,43620556511,41266535034,7243412,5402812,1852067840,4168515584,1214182,16987,wow://input/data/work/30/e33ec2b9b195b3bc7bde74c12046c4,true,-
-,88,siena14,7d/2ad0ce,nf-7d2ad0ce4e09c9b6ccf50c050b9b7203-10241,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1762795824056,1762795825000,1762796023000,198944,198000,-,363.4,3.5,7014400000,8129515520,7041781760,8129519616,3363674335,11593566,201871,2584,58961920,11632640,42,1501,wow://input/data/work/7d/2ad0ce4e09c9b6ccf50c050b9b7203,true,-
-,50,siena14,93/5e4526,nf-935e4526d08c2e28f130894df652a2c5-fa448,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762794001128,1762794001000,1762796073000,2071872,2071000,-,158.1,0.4,917164032,4560814080,917188608,4561891328,46532098994,44033672836,7727784,5767931,2105364480,4438659072,1318005,18318,wow://input/data/work/93/5e4526d08c2e28f130894df652a2c5,true,-
-,90,siena14,9a/b39b1b,nf-9ab39b1b08c6a7d441df3b81761f6c43-a5112,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762795868937,1762795869000,1762796115000,246063,242000,-,96.4,4.1,8257724416,16390225920,8257724416,16394625024,1982796015,1041876522,352296,8621,0,1042374656,18,6,wow://input/data/work/9a/b39b1b08c6a7d441df3b81761f6c43,true,-
-,98,siena14,3d/d71877,nf-3dd718774b043dfa5906591eeb59f199-e5f5c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762796119136,1762796120000,1762796130000,10864,9000,-,92.9,0.0,18534400,24625152,18534400,24629248,1041284078,2107266,177274,533,8392704,2113536,7,94,wow://input/data/work/3d/d718774b043dfa5906591eeb59f199,true,-
-,102,siena14,cd/770cf0,nf-cd770cf050976244bf31bc76cb3bf3b8-4d4da,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762796134335,1762796135000,1762796139000,4665,2000,-,186.4,0.0,63111168,2091941888,63111168,2096144384,52232248,2036,7309,20,0,16384,19,16,wow://input/data/work/cd/770cf050976244bf31bc76cb3bf3b8,true,-
-,99,siena14,ff/3b329e,nf-ff3b329e099939d0ca06dd5fa6747534-e5f5c,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762796119068,1762796119000,1762796148000,28932,27000,-,141.9,0.1,199540736,449257472,199589888,499568640,2015912962,76911545,192211,11313,4198400,76939264,14,63,wow://input/data/work/ff/3b329e099939d0ca06dd5fa6747534,true,-
-,4,siena07,91/a2d84e,nf-91a2d84e6ae78cb0cf74c91d43a68791-6ead8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762793995133,1762793995000,1762796157000,2161867,2161000,-,158.8,0.4,919375872,4492664832,919375872,4494053376,48586636824,45981284226,8053072,6019971,3178160128,4632530944,1337463,17901,wow://input/data/work/91/a2d84e6ae78cb0cf74c91d43a68791,true,-
-,6,siena07,a5/5a8b6f,nf-a55a8b6fec7bb5294377d3476387ba7d-6ead8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762793995340,1762793995000,1762796154000,2158660,2159000,-,159.0,0.4,918630400,4560818176,918650880,4627931136,48586637083,45981284226,8051995,6019950,2325630976,4632469504,1338582,15604,wow://input/data/work/a5/5a8b6fec7bb5294377d3476387ba7d,true,-
-,7,siena07,a2/cf0276,nf-a2cf0276c9479d764c8a56aaefa8d9c9-bf0d5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762793995934,1762793996000,1762796156000,2160066,2159000,-,158.7,0.4,921804800,4628975616,921833472,4630315008,48586636826,45981284227,8052463,6019992,139005952,4632510464,1332800,10682,wow://input/data/work/a2/cf0276c9479d764c8a56aaefa8d9c9,true,-
-,107,siena14,c6/fd8e8e,nf-c6fd8e8ec402c574ce3cc0b108b96ff2-97a59,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762796153943,1762796154000,1762796155000,1057,0,-,90.3,0.0,3223552,5640192,3223552,5644288,32141103,2902,7972,25,0,16384,7,6,wow://input/data/work/c6/fd8e8ec402c574ce3cc0b108b96ff2,true,-
-,44,siena14,c5/9fd48e,nf-c59fd48ebfc5b62b953ea5d7879f616b-c47f6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762794000448,1762794001000,1762796159000,2158552,2158000,-,159.3,0.4,920158208,4560805888,920162304,4628672512,48497618952,45892617479,8030244,6004326,2464665600,4626350080,1296168,18612,wow://input/data/work/c5/9fd48ebfc5b62b953ea5d7879f616b,true,-
-,40,siena14,78/bc4c5b,nf-78bc4c5bf103b89537d06c632121b94a-fc16c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762794000340,1762794000000,1762796164000,2163660,2162000,-,158.4,0.4,920924160,4560855040,920924160,4627968000,48586637535,45981286708,8049296,6019971,2675003392,4632743936,1392359,19588,wow://input/data/work/78/bc4c5bf103b89537d06c632121b94a,true,-
-,21,siena09,c7/31bf41,nf-c731bf41ce0132f7c87228cd5254bcae-971f8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762793997363,1762793997000,1762796175000,2177637,2177000,-,159.2,0.4,920027136,4560871424,920637440,4627984384,48836084796,46220391826,8109065,6054445,2651607040,4655595520,1393513,20438,wow://input/data/work/c7/31bf41ce0132f7c87228cd5254bcae,true,-
-,83,siena12,e2/1fd4e0,nf-e21fd4e089291f15bad39a5503e38c95-9152d,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,genome.transcripts.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,5,28800000,-,34359738368,1,1762794080463,1762794082000,1762796174000,2093537,2092000,-,359.0,9.7,19604795392,64199258112,19604795392,64199262208,66963652650,38706166377,3506239,1568466,55238656,38706851840,22154,16189,wow://input/data/work/e2/1fd4e089291f15bad39a5503e38c95,true,-
-,85,siena07,e2/5791dd,nf-e25791dd3b51269895881d540bb95c4c-bfa1d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1762795498745,1762795499000,1762796173000,674255,672000,-,624.0,18.5,37407977472,39193628672,37434736640,39213178880,44961618151,5139993392,2182882,1291494,761856,5140283392,113398,269465,wow://input/data/work/e2/5791dd3b51269895881d540bb95c4c,true,-
-,104,siena14,1f/0baec3,nf-1f0baec3fb8964face69349196cf59e4-bedf0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1762796134130,1762796134000,1762796178000,43870,41000,-,97.4,0.0,37863424,2083540992,37863424,2083545088,1049671827,2582,178164,20,0,16384,23,240,wow://input/data/work/1f/0baec3fb8964face69349196cf59e4,true,-
-,103,siena14,90/986e3f,nf-90986e3f7730e6d874b154acedec1dc2-4d4da,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1762796134282,1762796135000,1762796178000,43718,41000,-,102.4,0.1,118824960,2147680256,119615488,2148470784,1093387382,48293001,183160,5901,4198400,48328704,26,144,wow://input/data/work/90/986e3f7730e6d874b154acedec1dc2,true,-
-,96,siena14,7e/b8e055,nf-7eb8e05524aab6621c6cacb19b0898b5-08596,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1762796119156,1762796120000,1762796181000,61844,60000,-,150.7,0.3,561307648,616681472,621219840,702287872,2161810601,602539408,338975,183481,0,600547328,10205,358,wow://input/data/work/7e/b8e05524aab6621c6cacb19b0898b5,true,-
-,101,siena14,15/2079a7,nf-152079a7ac27fd041bb2c1b470ef7087-5dd84,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1762796134160,1762796134000,1762796185000,50840,48000,-,102.0,0.3,631812096,2665070592,631812096,2665074688,1081324453,18327,181685,36,0,32768,15,118,wow://input/data/work/15/2079a7ac27fd041bb2c1b470ef7087,true,-
-,100,siena14,75/895117,nf-758951178e4b3e1eaaae763d01d45c59-bedf0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1762796134041,1762796134000,1762796198000,63959,61000,-,101.7,0.5,928038912,2999652352,928616448,3000180736,237829052,54360175,36616,6665,0,54530048,26,232,wow://input/data/work/75/8951178e4b3e1eaaae763d01d45c59,true,-
-,43,siena13,f3/ab69a8,nf-f3ab69a89fdeaad2276931ac128b8031-3979c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762793999947,1762794000000,1762796200000,2200053,2200000,-,158.1,0.5,971100160,4705284096,972005376,4772397056,49412166971,46770945523,8200131,6127439,2658553856,4702789632,1434638,19401,wow://input/data/work/f3/ab69a89fdeaad2276931ac128b8031,true,-
-,94,siena14,10/4a3b8a,nf-104a3b8aa459cf49e8486583dd78f8c9-d5654,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1762796118972,1762796119000,1762796201000,82028,80000,-,168.6,0.3,518561792,7569432576,518795264,7569436672,8206815975,310507188,1244469,75650,0,310611968,1801,19972,wow://input/data/work/10/4a3b8aa459cf49e8486583dd78f8c9,true,-
-,36,siena13,8a/43ad55,nf-8a43ad5557ee86f3fcfb2d0df4dac1e6-de51a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762793999438,1762794000000,1762796210000,2210562,2209000,-,157.7,0.4,914604032,4492652544,915247104,4493729792,49694041660,47037018829,8239844,6165340,2706755584,4733947904,1410281,19594,wow://input/data/work/8a/43ad5557ee86f3fcfb2d0df4dac1e6,true,-
-,105,siena14,a6/f4154e,nf-a6f4154e64b55509e68260a82bd5ebb1-5dd84,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1762796134233,1762796135000,1762796213000,78767,76000,-,101.5,2.0,4064415744,6093418496,4399861760,6428971008,1055668886,65154,178546,49,4198400,90112,19,281,wow://input/data/work/a6/f4154e64b55509e68260a82bd5ebb1,true,-
