cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,22,siena07,54/a4a197,nf-54a4a197627dd2b31d765e08c09e4568-d86b7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762704222939,1762704223000,1762704376000,153061,150000,-,196.9,0.2,459669504,3745206272,459669504,3812319232,3411776615,3714184,6630529,11302,30240768,4694016,117,1,/input/data/work/54/a4a197627dd2b31d765e08c09e4568,true,-
-,24,siena11,69/0adad3,nf-690adad3472bce14a04a9b7ee0381210-ea493,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762704222873,1762704232000,1762704375000,152127,141000,-,194.9,0.2,479555584,3957415936,479903744,4024528896,3168606937,3693197,6155574,11268,0,4612096,7,4,/input/data/work/69/0adad3472bce14a04a9b7ee0381210,true,-
-,52,siena12,db/a8902a,nf-dba8902a6c9c7b863c1790a06f05afb1-40443,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762704224569,1762704225000,1762704383000,158431,155000,-,195.4,0.2,497844224,3821092864,497844224,3821096960,3551692404,3685712,6903791,11254,4198400,4755456,12,10,/input/data/work/db/a8902a6c9c7b863c1790a06f05afb1,true,-
-,66,siena14,1b/0bb58e,nf-1b0bb58e4e06288365c33a49895a9ea2-4d0aa,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762704225350,1762704229000,1762704391000,165650,160000,-,193.7,0.3,535920640,3961610240,553107456,3988471808,3615134320,3700586,7027708,11322,0,4968448,12,10,/input/data/work/1b/0bb58e4e06288365c33a49895a9ea2,true,-
-,74,siena07,a2/12c1d2,nf-a212c1d249702d981664cb3bc115e07f-ef766,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1762704225853,1762704226000,1762704391000,165147,163000,-,196.4,0.3,540200960,3893448704,541556736,3956367360,3805239138,3700897,7398999,11283,0,4698112,4,27,/input/data/work/a2/12c1d249702d981664cb3bc115e07f,true,-
-,54,siena09,2a/fe59c8,nf-2afe59c84f28c45068211e6c8feeaa2a-99ffc,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704224650,1762704226000,1762705451000,1226350,1223000,-,159.7,0.4,920064000,4628983808,920084480,4630347776,27508905512,25994239070,4563826,3389747,26427392,2606706688,738302,5182,/input/data/work/2a/fe59c84f28c45068211e6c8feeaa2a,true,-
-,13,siena14,a4/1e35d6,nf-a41e35d6db66e5e42bfeb7416d4c6e1a-d2ee3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704222463,1762704229000,1762705722000,1499537,1491000,-,159.4,0.4,919195648,4628979712,919195648,4630335488,33809920173,31973197153,5604280,4176608,65220608,3205574656,926011,7828,/input/data/work/a4/1e35d6db66e5e42bfeb7416d4c6e1a,true,-
-,81,siena12,6f/12edf8,nf-6f12edf8bef8013bed07c32508b9acde-d51e2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704226329,1762704227000,1762705815000,1588671,1586000,-,157.5,0.4,921812992,4492664832,921833472,4494020608,35545449544,33616696607,5901908,4398259,50712576,3383115776,977646,9309,/input/data/work/6f/12edf8bef8013bed07c32508b9acde,true,-
-,84,siena12,2a/3cdc4c,nf-2a3cdc4c5134968b67ad0e93099f9885-b7457,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1762705455657,1762705456000,1762706064000,608343,598000,-,569.4,18.5,37382291456,39106211840,37382365184,39106215936,42270973876,4187850610,1812425,1111965,4665344,4188086272,90339,10306,/input/data/work/2a/3cdc4c5134968b67ad0e93099f9885,true,-
-,16,siena15,92/5b4bb4,nf-925b4bb401fe0a76aba5ef31272f05e2-1175e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704222585,1762704223000,1762706100000,1877415,1874000,-,158.9,0.4,916992000,4560805888,917602304,4627927040,42389063015,40108445396,7027294,5251446,1637158912,4033064960,1182452,16886,/input/data/work/92/5b4bb401fe0a76aba5ef31272f05e2,true,-
-,87,siena12,12/e32374,nf-12e323746511fbdae48d9405a3e4ec8f-e17cd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1762706098496,1762706098000,1762706144000,45504,44000,-,353.0,1.7,3434520576,4126703616,3620794368,4314435584,2508152973,1631090932,1432,860,8404992,1632129024,63065,120,/input/data/work/12/e323746511fbdae48d9405a3e4ec8f,true,-
-,90,siena12,fe/9aef73,nf-fe9aef7351ef2174756e991fe9c4b95d-90ff7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762706145300,1762706145000,1762706154000,8700,8000,-,148.2,0.0,17739776,175235072,17739776,231661568,982118889,2096861,30200,530,0,2101248,75843,15,/input/data/work/fe/9aef7351ef2174756e991fe9c4b95d,true,-
-,36,siena12,4e/75588c,nf-4e75588c9689e9e5b8698c33e6badeb2-d6042,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704223569,1762704224000,1762706168000,1944431,1941000,-,158.7,0.4,923004928,4628971520,923082752,4630056960,43620556045,41266535047,7241558,5402770,1737138176,4168589312,1222480,18014,/input/data/work/4e/75588c9689e9e5b8698c33e6badeb2,true,-
-,88,siena12,70/5317bd,nf-705317bd8312e5c784f31d438645cb42-20aa4,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1762706098536,1762706099000,1762706305000,206464,205000,-,363.7,3.5,7017926656,8129515520,7044931584,8129519616,3363682851,11585456,201871,2583,24576,11624448,653,1730,/input/data/work/70/5317bd8312e5c784f31d438645cb42,true,-
-,53,siena13,b9/e917e2,nf-b9e917e225676d01d7172b265357f218-493fa,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704224547,1762704225000,1762706305000,2080453,2077000,-,157.2,0.4,918376448,4560801792,919011328,4627922944,46532098757,44033672832,7736826,5767910,2206859264,4438622208,1320310,18387,/input/data/work/b9/e917e225676d01d7172b265357f218,true,-
-,9,siena12,27/4b8035,nf-274b8035ab9691b44ea6123aef3a04a1-0ff8e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704222039,1762704222000,1762706379000,2156961,2154000,-,158.1,0.4,917512192,4492660736,917512192,4493852672,48586636310,45981284225,8057559,6020034,2498682880,4632530944,1345589,18254,/input/data/work/27/4b8035ab9691b44ea6123aef3a04a1,true,-
-,44,siena09,e0/e31e8b,nf-e0e31e8be3a5255e069d729323d928a0-94ec0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704224049,1762704226000,1762706387000,2162951,2158000,-,159.5,0.4,918114304,4697137152,918294528,4764250112,48586636538,45981286705,8056107,6019950,137994240,4632506368,1337326,10651,/input/data/work/e0/e31e8be3a5255e069d729323d928a0,true,-
-,91,siena12,ac/089b79,nf-ac089b79e13912376137d934d243bf16-a9ce9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762706145363,1762706145000,1762706389000,243637,240000,-,96.4,4.1,8245010432,16390225920,8245010432,16393478144,1982768981,1041866110,352256,8621,8859648,1042395136,18,8,/input/data/work/ac/089b79e13912376137d934d243bf16,true,-
-,48,siena11,7f/fa97b0,nf-7ffa97b0f135a56a715064093f63296b-f8b8f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704224262,1762704232000,1762706391000,2166738,2156000,-,159.5,0.4,916893696,4697141248,917598208,4764254208,48497618452,45892617475,8061802,6004347,2703724544,4626173952,1329530,18695,/input/data/work/7f/fa97b0f135a56a715064093f63296b,true,-
-,5,siena11,8e/4d3e0d,nf-8e4d3e0df43a1c69794a5e775172ac85-8ad43,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704221246,1762704232000,1762706389000,2167754,2154000,-,159.6,0.4,920039424,4560818176,920731648,4627931136,48586636312,45981284224,8058637,6020034,2674544640,4632506368,1344609,19297,/input/data/work/8e/4d3e0df43a1c69794a5e775172ac85,true,-
-,23,siena13,ab/75538e,nf-ab75538e4565af76f31c5a5f2f412d3a-e1f31,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704222965,1762704223000,1762706399000,2176035,2171000,-,156.8,0.5,955392000,4637073408,956026880,4668485632,48836099911,46220424588,8112613,6054467,2737405952,4655632384,1399811,19312,/input/data/work/ab/75538e4565af76f31c5a5f2f412d3a,true,-
-,7,siena09,e7/bcdcc1,nf-e7bcdcc1fc6e84f0da65e376ac23b7ad-8ad43,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704221525,1762704226000,1762706396000,2174475,2162000,-,159.6,0.4,918200320,4628979712,918441984,4630384640,48586636328,45981284225,8054231,6020013,4440539136,4632580096,1342575,21875,/input/data/work/e7/bcdcc1fc6e84f0da65e376ac23b7ad,true,-
-,98,siena12,6a/669a46,nf-6a669a46b949c1bedc671718312d1e1a-87408,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762706390849,1762706391000,1762706401000,10151,9000,-,93.0,0.0,17936384,24350720,17936384,24354816,1041302308,2107249,32008,533,0,2113536,16,72,/input/data/work/6a/669a46b949c1bedc671718312d1e1a,true,-
-,107,siena11,07/9ec2cc,nf-079ec2cc11862de49b5d72d4129849f4-b67d9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762706407048,1762706407000,1762706411000,3952,2000,-,173.8,0.0,63430656,2091843584,63430656,2096046080,52283870,2035,4813,20,4206592,16384,26,33,/input/data/work/07/9ec2cc11862de49b5d72d4129849f4,true,-
-,101,siena12,e8/9a0369,nf-e89a03697f4c50ef874cab5f0549c317-5189a,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762706391057,1762706392000,1762706423000,31943,29000,-,133.0,0.1,202518528,436649984,203821056,503762944,2054559969,77023975,14926,11339,8417280,77045760,11,44,/input/data/work/e8/9a03697f4c50ef874cab5f0549c317,true,-
-,85,siena14,a6/612cbd,nf-a6612cbddbd79f479fda845d9c194d4e-a32b3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1762705725073,1762705725000,1762706419000,693927,682000,-,608.6,18.5,37386125312,39107985408,37407580160,39149809664,44961618146,5140129988,2181875,1291488,4243456,5140377600,104550,11445,/input/data/work/a6/612cbddbd79f479fda845d9c194d4e,true,-
-,45,siena15,70/24ecea,nf-7024ecea3737493377a697c0b4e08183-83892,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704224236,1762704224000,1762706427000,2202764,2195000,-,158.2,0.4,918892544,4628975616,919556096,4630339584,49412166565,46770945498,8195292,6127502,2850570240,4702789632,1375792,19109,/input/data/work/70/24ecea3737493377a697c0b4e08183,true,-
-,113,siena12,ec/4fa0b9,nf-ec4fa0b930eb8b1dbde941238f525734-de1a3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762706428257,1762706428000,1762706431000,2743,0,-,83.6,0.0,3264512,5640192,3264512,5644288,32141089,2901,4153,25,0,16384,6,6,/input/data/work/ec/4fa0b930eb8b1dbde941238f525734,true,-
-,111,siena13,bd/2ed186,nf-bd2ed186ceb016abfcfa64fa96067654-b67d9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1762706406879,1762706407000,1762706449000,42121,39000,-,96.5,0.0,37900288,2067550208,37900288,2067554304,1049689867,2582,32898,20,4194304,16384,9,319,/input/data/work/bd/2ed186ceb016abfcfa64fa96067654,true,-
-,40,siena14,8f/33c476,nf-8f33c4763c949933d9b62fe5dba8ac59-ff160,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704223770,1762704229000,1762706446000,2222230,2212000,-,159.1,0.4,916045824,4424499200,916094976,4489515008,49694057306,47037051594,8244310,6165257,2945548288,4733960192,1409204,20481,/input/data/work/8f/33c4763c949933d9b62fe5dba8ac59,true,-
-,108,siena09,c5/56dd47,nf-c556dd4712fc13f18ffeccd30e19bd25-b67d9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1762706406944,1762706407000,1762706450000,43056,41000,-,102.3,0.1,118956032,2147708928,119746560,2148499456,1093405385,48292983,37894,5901,4096,48332800,29,527,/input/data/work/c5/56dd4712fc13f18ffeccd30e19bd25,true,-
-,110,siena13,21/92d81e,nf-2192d81e34d0b23354aa12711295a712-8c018,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1762706406857,1762706407000,1762706457000,50143,48000,-,101.7,0.3,631734272,2665078784,631734272,2665082880,1081342468,18321,36419,36,4198400,32768,31,314,/input/data/work/21/92d81e34d0b23354aa12711295a712,true,-
-,97,siena12,41/d39f9f,nf-41d39f9f9c55b8e6f20ca92682087b03-87408,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1762706390946,1762706391000,1762706457000,66054,64000,-,145.7,0.3,555974656,623648768,610902016,709963776,2161828831,602539407,193709,183481,4325376,600547328,10121,412,/input/data/work/41/d39f9f9c55b8e6f20ca92682087b03,true,-
-,12,siena07,66/dec084,nf-66dec084ce4e2c388af736fdf063627f-b3996,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762704222262,1762704222000,1762706471000,2248738,2245000,-,159.1,0.4,915804160,4492644352,915804160,4559765504,50367560225,47682001372,8340782,6245975,3104657408,4782911488,1450809,21018,/input/data/work/66/dec084ce4e2c388af736fdf063627f,true,-
-,112,siena12,ca/339ece,nf-ca339eceed6eff884b9983644dc5b09c-b67d9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1762706406985,1762706407000,1762706472000,65015,63000,-,101.8,0.5,922210304,2993913856,928550912,3000209408,237857604,54360156,13034,6666,0,54452224,27,194,/input/data/work/ca/339eceed6eff884b9983644dc5b09c,true,-
-,83,siena13,cb/1574ed,nf-cb1574ed66d08ae8e9f5377d8db7af27-b3044,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,genome.transcripts.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,5,28800000,-,34359738368,1,1762704340763,1762704341000,1762706479000,2138237,2117000,-,359.2,9.7,19603169280,64199258112,19603169280,64199262208,66963652647,38706166378,3506239,1568477,1208320,38707638272,22570,17669,/input/data/work/cb/1574ed66d08ae8e9f5377d8db7af27,true,-
-,96,siena12,16/10b386,nf-1610b3863e10325a7583e16d75696731-12af0,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1762706391034,1762706391000,1762706479000,87966,87000,-,166.7,0.3,521682944,7572762624,522039296,7572766720,8204602548,308070580,1042147,75054,4198400,308170752,1876,21404,/input/data/work/16/10b3863e10325a7583e16d75696731,true,-
