cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,-,54,siena14,42/b9fa99,nf-42b9fa99671141041a789aed049258cc-3631d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1761638290346,1761638297000,1761638529000,238654,228000,-,131.6,0.3,537423872,3961610240,549429248,3966304256,3551691712,3685713,6903788,11254,0,4907008,7,2,/input/data/work/42/b9fa99671141041a789aed049258cc,true,-
-,-,52,siena15,b6/ee1200,nf-b6ee1200202b4dbbc3bd6b3ae8c7e442-5dfe3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1761638290442,1761638295000,1761638529000,238558,232000,-,120.2,0.3,547246080,3961610240,557600768,3988471808,3250252451,3709377,6315037,11329,98304,4927488,7,3,/input/data/work/b6/ee1200202b4dbbc3bd6b3ae8c7e442,true,-
-,-,67,siena14,8c/dff941,nf-8cdff9412904db60c8e2e26187218b02-b48e9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1761638292397,1761638303000,1761638531000,238603,225000,-,135.3,0.3,551129088,3825287168,569724928,3829075968,3615134384,3700586,7027708,11406,0,4907008,7,3,/input/data/work/8c/dff9412904db60c8e2e26187218b02,true,-
-,-,82,siena15,43/971505,nf-43971505770f009bc987c4011ba9ad52-c1cd6,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA,rsem/genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-cf0123ef83b3c38c13e3b0696a3f285d3f20f15b:64aad4a4e144878400649e71f42105311be7ed87-0,1,57600000,-,1729101824,1,1761638345401,1761638347000,1761638562000,216599,197000,-,29.5,0.6,1189711872,1522274304,1191112704,1522278400,4568156559,1562136153,522506,3509960,58871808,1562185728,389,4323,/input/data/work/43/971505770f009bc987c4011ba9ad52,true,-
-,-,74,siena15,81/4c5bf8,nf-814c5bf8a2368b49d80522e3ebff5f65-50d5e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1761638293739,1761638299000,1761638571000,277261,269000,-,118.4,0.3,532328448,4029771776,549715968,4033716224,3805238749,3700898,7398998,11325,0,5255168,6,6,/input/data/work/81/4c5bf8a2368b49d80522e3ebff5f65,true,-
-,-,53,siena13,77/d27156,nf-77d27156a32833570c9bf5271221a1d9-a10ea,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638290185,1761638292000,1761639523000,1232815,1229000,-,155.7,0.4,917241856,4628971520,917340160,4629884928,27508905316,25994239068,4560685,3389747,48553984,2606673920,785105,4769,/input/data/work/77/d27156a32833570c9bf5271221a1d9,true,-
-,-,13,siena07,74/0fdaf0,nf-740fdaf04fadcace0ac376c2d3d0f1f1-4a6d8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638285726,1761638286000,1761639785000,1499274,1497000,-,158.4,0.4,919187456,4628979712,919187456,4630335488,33809920001,31973197151,5603074,4176671,66494464,3205574656,964477,10574,/input/data/work/74/0fdaf04fadcace0ac376c2d3d0f1f1,true,-
-,-,81,siena14,ed/de55cf,nf-edde55cf2025af1343cdd04f37a648f2-f2743,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638294994,1761638304000,1761639898000,1603006,1592000,-,156.7,0.4,922312704,4628963328,922333184,4630040576,35545449366,33616696606,5908059,4398323,916594688,3383115776,1013164,14492,/input/data/work/ed/de55cf2025af1343cdd04f37a648f2,true,-
-,-,16,siena12,d6/fc4089,nf-d6fc4089cf3ee0f7be3885e0a39a70d4-0d4a3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638285650,1761638288000,1761640181000,1895350,1889000,-,158.0,0.4,919007232,4697149440,920014848,4764262400,42389063992,40108445397,7020706,5251404,1586900992,4033101824,1159091,22781,/input/data/work/d6/fc4089cf3ee0f7be3885e0a39a70d4,true,-
-,-,33,siena11,cd/0725c7,nf-cd0725c74e3d654e37fb6e73f6e47d68-2eb2d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638287567,1761638294000,1761640248000,1960433,1950000,-,156.0,0.4,919584768,4560859136,920285184,4627972096,43620555815,41266535028,7246660,5402707,1834053632,4168515584,1209304,19831,/input/data/work/cd/0725c74e3d654e37fb6e73f6e47d68,true,-
-,-,51,siena09,77/43e580,nf-7743e580b9a81b0af4d06612321f961d-cfa89,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638290042,1761638291000,1761640364000,2073958,2069000,-,158.9,0.4,917045248,4560809984,917651456,4627931136,46532098293,44033672830,7738186,5767910,2204340224,4438589440,1335267,22246,/input/data/work/77/43e580b9a81b0af4d06612321f961d,true,-
-,-,84,siena12,e0/035c55,nf-e0035c5560efd17c865adcd73aebafa2-7ebc0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1761639527756,1761639528000,1761640344000,816244,805000,-,440.1,18.5,37382324224,39169286144,37399224320,39169290240,42270973679,4187810359,1812868,1111960,9093120,4188065792,84518,10740,/input/data/work/e0/035c5560efd17c865adcd73aebafa2,true,-
-,-,6,siena13,b0/91f5f1,nf-b091f5f1cb59a0de4c986e6343baa978-1beda,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638285125,1761638285000,1761640449000,2163875,2158000,-,157.2,0.4,918233088,4560830464,918233088,4627943424,48586636131,45981284225,8055573,6019971,2675085312,4632485888,1344207,19116,/input/data/work/b0/91f5f1cb59a0de4c986e6343baa978,true,-
-,-,41,siena12,33/6303c2,nf-336303c2e41b568e276db808a568848f-65b17,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638288653,1761638291000,1761640461000,2172347,2166000,-,157.6,0.4,918089728,4628971520,919089152,4630384640,48586636327,45981286704,8033696,6019992,130129920,4632518656,1371338,15171,/input/data/work/33/6303c2e41b568e276db808a568848f,true,-
-,-,47,siena13,3c/d99e5c,nf-3cd99e5c40d25195f93007212be1b9a6-902f6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638289024,1761638290000,1761640466000,2176976,2171000,-,156.0,0.4,917897216,4560818176,917905408,4627931136,48497618272,45892617475,8050578,6004347,2602082304,4626186240,1360709,22161,/input/data/work/3c/d99e5c40d25195f93007212be1b9a6,true,-
-,-,44,siena15,84/fc79fd,nf-84fc79fd31989e7c4ed0b5116d0b1f39-f1cd3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638289385,1761638292000,1761640540000,2250615,2187000,-,160.9,0.4,920223744,4697128960,920866816,4764250112,49412182626,46770978270,8203617,6127419,2944811008,4702760960,1370400,21213,/input/data/work/84/fc79fd31989e7c4ed0b5116d0b1f39,true,-
-,-,85,siena07,91/97ff9a,nf-9197ff9a4de2fb4a477254e88b5cae52-9fe1f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1761639791976,1761639792000,1761640475000,683024,667000,-,622.1,18.5,37386301440,39131033600,37434011648,39150583808,44961617957,5139977135,2182871,1291519,0,5140221952,102178,42704,/input/data/work/91/97ff9a4de2fb4a477254e88b5cae52,true,-
-,-,89,siena11,04/5b5700,nf-045b5700f931b1ae045317a60bfc78c1-412da,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1761640410530,1761640411000,1761640472000,61470,56000,-,293.6,1.7,3434942464,4126703616,3621040128,4332834816,2508005651,1630969952,1432,860,0,1632002048,59031,117,/input/data/work/04/5b5700f931b1ae045317a60bfc78c1,true,-
-,-,5,siena11,d6/429ab8,nf-d6429ab85b19cedda3fd1967436b0773-ee162,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638284124,1761638293000,1761640467000,2182876,2169000,-,156.6,0.4,918446080,4629037056,919093248,4630114304,48586652485,45981316992,8052133,6019993,2615660544,4632535040,1380827,21370,/input/data/work/d6/429ab85b19cedda3fd1967436b0773,true,-
-,-,4,siena12,be/bd4061,nf-bebd406189feb39cefc0abfa8997d2a4-ee162,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638284425,1761638288000,1761640534000,2249575,2169000,-,158.0,0.4,921485312,4560867328,922451968,4627980288,48586636116,45981284224,8033576,6020034,4642148352,4632518656,1375080,27628,/input/data/work/be/bd406189feb39cefc0abfa8997d2a4,true,-
-,-,21,siena07,6b/e29bba,nf-6be29bba697de1e2a2515ae139fe1f5c-31dd3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638286415,1761638287000,1761640492000,2205585,2200000,-,157.2,0.4,918728704,4628979712,918728704,4696092672,48836083366,46220391818,8114412,6054508,2684289024,4655624192,1398902,20385,/input/data/work/6b/e29bba697de1e2a2515ae139fe1f5c,true,-
-,-,37,siena13,59/75a565,nf-5975a565256cfbd9803c45415b67eeee-c62c4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638288154,1761638290000,1761640583000,2294846,2208000,-,157.1,0.4,916434944,4560814080,916508672,4627927040,49694040733,47037018824,8240881,6165277,2945822720,4733960192,1403111,20456,/input/data/work/59/75a565256cfbd9803c45415b67eeee,true,-
-,-,29,siena09,ea/a464c1,nf-eaa464c1dd5c7d86acdfaf43ea565469-5c3ba,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638287164,1761638289000,1761640586000,2298836,2268000,-,159.1,0.4,918364160,4492656640,918974464,4493733888,50825906073,48101827166,8447912,6303151,3305025536,4859961344,1470578,25057,/input/data/work/ea/a464c1dd5c7d86acdfaf43ea565469,true,-
-,-,71,siena12,8c/81c73e,nf-8c81c73e7c1875831021f717442de547-42422,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638292822,1761638294000,1761640592000,2299178,2268000,-,157.8,0.4,919265280,4560818176,920244224,4627931136,50869397422,48140099409,8431557,6302203,2827427840,4860489728,1438848,24727,/input/data/work/8c/81c73e7c1875831021f717442de547,true,-
-,-,76,siena12,21/27cb59,nf-2127cb59e899872685f7d6facd664040-b3fec,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638294120,1761638296000,1761640643000,2348880,2300000,-,157.4,0.4,919171072,4560855040,920342528,4627968000,51223523209,48474649712,8499778,6354705,3431481344,4907257856,1463349,24438,/input/data/work/21/27cb59e899872685f7d6facd664040,true,-
-,-,12,siena14,1f/0e95c2,nf-1f0e95c25b4b651d0de86e0e0056d05e-295fb,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638285326,1761638300000,1761640606000,2320674,2227000,-,158.6,0.4,920170496,4560814080,920223744,4627935232,50367560012,47682001371,8338051,6246017,3097624576,4782833664,1396673,20886,/input/data/work/1f/0e95c25b4b651d0de86e0e0056d05e,true,-
-,-,55,siena07,b8/157ab1,nf-b8157ab12b186fe2dd4a8a5c1949952f-54301,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638290930,1761638292000,1761640614000,2323070,2317000,-,157.3,0.4,920694784,4628967424,920776704,4630052864,51197904399,48448235405,8524563,6354806,3071131648,4909633536,1443254,20805,/input/data/work/b8/157ab12b186fe2dd4a8a5c1949952f,true,-
-,-,20,siena15,4c/c3cd95,nf-4cc3cd95a96c59d5104aadca4610e2bd-abff0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638286150,1761638292000,1761640654000,2367850,2296000,-,160.7,0.4,920293376,4560818176,921038848,4627931136,51775042625,49000728367,8608259,6420831,3597582336,4946526208,1471224,23519,/input/data/work/4c/c3cd95a96c59d5104aadca4610e2bd,true,-
2.936,-,96,siena07,d3/cdb18a,nf-d3cdb18ae65d939b86003b9cf9b1cf1f-5f660,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1761640610498,1761640611000,1761640665000,54502,53000,-,394.2,1.7,3439259648,4128800768,3622780928,4315320320,3533040746,2435794052,1924,1317,0,2437345280,84297,179,/input/data/work/d3/cdb18ae65d939b86003b9cf9b1cf1f,true,-
-,-,98,siena13,cb/e4c0ce,nf-cbe4c0ce883e4662bdefc7c66853a8be-283fd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1761640610664,1761640611000,1761640667000,56336,43000,-,25.3,0.0,18001920,175611904,18001920,231661568,982144814,2095992,30200,530,0,2101248,78778,15,/input/data/work/cb/e4c0ce883e4662bdefc7c66853a8be,true,-
-,-,36,siena12,cc/c7f067,nf-ccc7f067fd98fbb2f15f75572e5d88fe-77e9c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638287698,1761638290000,1761640680000,2392302,2352000,-,157.5,0.4,916389888,4560809984,917495808,4561723392,52503842945,49695189464,8685601,6507797,3691077632,5009133568,1461362,23263,/input/data/work/cc/c7f067fd98fbb2f15f75572e5d88fe,true,-
-,-,61,siena11,30/8cfe78,nf-308cfe783c56e003e7183a6d46bc8a0c-aade6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638291683,1761638297000,1761640707000,2415317,2382000,-,155.8,0.4,919908352,4560818176,920608768,4627931136,52955488672,50118581489,8794111,6564982,3798990848,5065908224,1488461,23695,/input/data/work/30/8cfe783c56e003e7183a6d46bc8a0c,true,-
-,-,32,siena13,74/ef6801,nf-74ef6801441c20547edcdfdd4baba77a-d04fc,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638287287,1761638289000,1761640720000,2432713,2403000,-,157.3,0.4,919031808,4560805888,919126016,4627927040,54147421352,51258104789,8971252,6707922,3970105344,5154832384,1534984,25735,/input/data/work/74/ef6801441c20547edcdfdd4baba77a,true,-
-,-,48,siena12,45/d3f02e,nf-45d3f02e8f86915294b6fa7f637803f8-4a039,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1761638289742,1761638291000,1761640726000,2436258,2395000,-,157.7,0.4,917975040,4560818176,919113728,4625833984,53415071591,50556374579,8858447,6629452,3891986432,5112672256,1508753,24392,/input/data/work/45/d3f02e8f86915294b6fa7f637803f8,true,-
-,-,86,siena09,59/a16527,nf-59a1652736c11a521756f0fb482707bf-e86f5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1761639901967,1761639902000,1761640859000,957033,943000,-,459.9,18.5,37407653888,39178383360,37434753024,39179399168,45694898821,5387819785,2283926,1322295,81920,5388115968,104685,12248,/input/data/work/59/a1652736c11a521756f0fb482707bf,true,-
-,-,83,siena11,41/e48091,nf-41e480917c765208d196d83654c07779-80827,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,genome.transcripts.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,5,28800000,-,34359738368,1,1761638576639,1761638577000,1761640774000,2197361,2168000,-,359.0,9.7,19603308544,64196112384,19603308544,64196116480,66963652460,38706166391,3506239,1568475,1236992,38707183616,22376,22747,/input/data/work/41/e480917c765208d196d83654c07779,true,-
