cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2.011,1307574272,29,siena11,58/8a3945,nf-588a394579553ccd28a59d81c901194d-005f3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1760238569375,1760238686000,1760238823000,253625,135000,-,196.0,0.6,1202089984,4981067776,1205022720,5043986432,3168604419,3693201,6155569,11310,0,4554752,6,162,wow://input/data/work/58/8a394579553ccd28a59d81c901194d,true,-
2.018,-,59,siena09,9b/bcece4,nf-9bbcece4ea1e3dd915bf2f98a790f567-70743,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1760238572289,1760238675000,1760238822000,249711,145000,-,199.3,0.5,1092448256,4900986880,1092911104,4901965824,3551689618,3685717,6903783,11296,0,4644864,6,4,wow://input/data/work/9b/bcece4ea1e3dd915bf2f98a790f567,true,-
2.011,1307574272,71,siena14,f1/9c1a96,nf-f19c1a966ffcd2c70e3adf230c815fe3-b36d2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1760238573374,1760238686000,1760238820000,246626,132000,-,199.6,0.5,1092984832,4969148416,1093615616,5036261376,3129589380,3711669,6079371,11350,0,4603904,6,6,wow://input/data/work/f1/9c1a966ffcd2c70e3adf230c815fe3,true,-
2.011,1307574272,77,siena13,db/d21c44,nf-dbd21c44026282ae82488e6006180675-22f71,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1760238573692,1760238687000,1760238820000,246308,131000,-,198.1,0.5,1091682304,4764663808,1092059136,4765560832,3070520727,3692457,5964032,11299,0,4550656,6,9,wow://input/data/work/db/d21c44026282ae82488e6006180675,true,-
2.011,1307574272,57,siena11,41/015dfd,nf-41015dfda671b2f2dc780cc8443af25c-3fdbd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1760238572382,1760238686000,1760238825000,252618,137000,-,196.2,0.5,1089363968,4764663808,1089363968,4764672000,3250249889,3709381,6315031,11329,0,4624384,6,15,wow://input/data/work/41/015dfda671b2f2dc780cc8443af25c,true,-
-,-,11,siena15,4e/e1b227,nf-4ee1b227979a82254906247cad194b2a-e7084,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238567694,1760238568000,1760238901000,333306,332000,-,678.8,1.9,3750367232,6544523264,3790913536,6547320832,48936783198,47099890583,6617204,2099158,62914560,3201712128,976394,470195,wow://input/data/work/4e/e1b227979a82254906247cad194b2a,true,-
-,-,82,siena15,a8/344b6f,nf-a8344b6f39fcd9d53271d296a44e696d-c9328,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA,rsem/genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-cf0123ef83b3c38c13e3b0696a3f285d3f20f15b:64aad4a4e144878400649e71f42105311be7ed87-0,12,57600000,-,64424509440,1,1760238575587,1760238904000,1760238960000,384413,56000,-,98.7,0.6,1191522304,1522274304,1191522304,1522278400,4568154787,1562136158,522504,3509960,613797888,1562161152,139,1284,wow://input/data/work/a8/344b6f39fcd9d53271d296a44e696d,true,-
-,-,14,siena11,6e/c68001,nf-6ec680012afe36c8b7d710127b60abf3-5d98b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238567881,1760238568000,1760238980000,412119,412000,-,678.1,2.1,4114124800,6532210688,4175679488,6533287936,61407192240,59126388645,8211010,2633411,62713856,4028289024,1205744,205014,wow://input/data/work/6e/c680012afe36c8b7d710127b60abf3,true,-
-,-,8,siena07,96/b39aff,nf-96b39aff0c31ce565c5227836632f84f-c6ee8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238566078,1760238566000,1760239041000,474922,474000,-,674.6,2.0,4153806848,6395957248,4211535872,6397034496,70437177741,67831607013,9472583,3019055,62722048,4626984960,1432210,580650,wow://input/data/work/96/b39aff0c31ce565c5227836632f84f,true,-
-,-,5,siena09,de/493edd,nf-de493edda268797e8be715b9ca0a6a12-c6ee8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238566483,1760238567000,1760239042000,475517,474000,-,678.8,2.1,4190609408,6544506880,4240019456,6549286912,70437177904,67831606948,9461784,3019013,62730240,4626890752,1471834,368018,wow://input/data/work/de/493edda268797e8be715b9ca0a6a12,true,-
-,-,9,siena13,72/fefd20,nf-72fefd2074236e2b0ad56befd97e8a33-ea8c1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238567087,1760238567000,1760239046000,478913,478000,-,672.1,2.0,4187922432,6532214784,4237656064,6533300224,70437177668,67831606904,9471856,3019034,62730240,4626911232,1504350,423346,wow://input/data/work/72/fefd2074236e2b0ad56befd97e8a33,true,-
-,-,10,siena14,72/56d0d9,nf-7256d0d9eb2f746cc79dfa0886810e12-f25cf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238567283,1760238567000,1760239058000,490717,491000,-,680.6,2.0,4123250688,6532222976,4195438592,6533308416,73045812312,70360034727,9816003,3132386,62869504,4776898560,1553716,399453,wow://input/data/work/72/56d0d9eb2f746cc79dfa0886810e12,true,-
-,-,15,siena12,89/2df3d0,nf-892df3d06041e43fd65137edd5d60efb-4a41b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238568083,1760238568000,1760239137000,568917,568000,-,680.0,2.0,4100321280,6464049152,4246433792,6531534848,83773233798,80697506605,11292601,3591203,62734336,5506220032,1775126,478764,wow://input/data/work/89/2df3d06041e43fd65137edd5d60efb,true,-
6.787,3925868544,48,siena15,fd/35626a,nf-fd35626aa21b13da3f54a40a3274fea8-889ab,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238571368,1760238964000,1760239304000,732632,339000,-,529.5,1.4,3068690432,6532227072,3102183424,6533304320,39766393242,38251585805,5303377,1705781,1073516544,2603667456,786063,242555,wow://input/data/work/fd/35626aa21b13da3f54a40a3274fea8,true,-
6.781,4310695936,80,siena11,61/d431c4,nf-61d431c45d73c49ba780a54b7f08443f-c0075,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238573889,1760238985000,1760239429000,855111,444000,-,525.8,1.9,3939397632,6534307840,4001812480,6599331840,51434160581,49505250250,6872469,2206274,1802084352,3379216384,987293,332907,wow://input/data/work/61/d431c45d73c49ba780a54b7f08443f,true,-
6.787,-,25,siena12,73/c5fa91,nf-73c5fa91ea859dcb0fd8344a89b34c16-add21,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238568886,1760238910000,1760239580000,1011114,669000,-,615.8,2.0,4095381504,6532218880,4163551232,6533296128,88973650630,85708186194,11832713,3813090,0,5859430400,1806737,387422,wow://input/data/work/73/c5fa91ea859dcb0fd8344a89b34c16,true,-
6.746,4346347520,41,siena07,0e/e6c650,nf-0ee6c650fafa0b06dc1d6f26c2315325-36807,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238570672,1760239045000,1760239593000,1022328,548000,-,578.1,1.9,4191072256,6464045056,4258553856,6531158016,70322126290,67716984224,9445590,3012965,4167561216,4620587008,1403538,512862,wow://input/data/work/0e/e6c650fafa0b06dc1d6f26c2315325,true,-
6.787,4374659072,45,siena13,a6/d62bf8,nf-a6d62bf8aceb6bc56c9ab690a68054e0-1d837,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238571091,1760239048000,1760239601000,1029909,553000,-,551.2,1.9,4094382080,6395940864,4163821568,6397239296,67428305980,64929690295,9084998,2890627,3685244928,4433424384,1412568,514603,wow://input/data/work/a6/d62bf8aceb6bc56c9ab690a68054e0,true,-
6.787,-,52,siena15,3a/589cf6,nf-3a589cf6a5533df759cfd76fc5a7776c-de5c0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238571786,1760238910000,1760239604000,1032214,694000,-,593.5,2.0,4153434112,6464065536,4213657600,6531178496,90872780605,87525231665,12289645,3892341,0,6013526016,1984196,555236,wow://input/data/work/3a/589cf6a5533df759cfd76fc5a7776c,true,-
6.787,-,62,siena13,90/5b9aef,nf-905b9aef1d0c8068408564349787c29d-e1b4d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238572797,1760238910000,1760239612000,1039203,701000,-,575.6,2.0,4087279616,6464065536,4216295424,6531178496,88753179894,85492203218,11827865,3803603,0,5855150080,1824007,458976,wow://input/data/work/90/5b9aef1d0c8068408564349787c29d,true,-
6.787,-,58,siena15,04/0bb51a,nf-040bb51a6a6f913121f20ba4db373a3c-4f177,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238572496,1760238964000,1760239632000,1059504,667000,-,591.0,2.1,4178468864,6464061440,4234063872,6531174400,87776682293,84545946355,11919901,3760393,0,5793579008,1891917,589660,wow://input/data/work/04/0bb51a6a6f913121f20ba4db373a3c,true,-
6.787,-,76,siena09,be/1a9109,nf-be1a910911c1552501c8dcbcc6c1f780-9c0c7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238573801,1760238910000,1760239634000,1060199,723000,-,678.2,2.2,4471164928,6532210688,4538646528,6533410816,106299286153,102396842166,14241996,4551802,0,7047286784,2135027,291906,wow://input/data/work/be/1a910911c1552501c8dcbcc6c1f780,true,-
6.787,-,23,siena11,73/c6fc6d,nf-73c6fc6d35bd82f7688941c8ab74005f-77b96,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238568695,1760238910000,1760239648000,1079305,737000,-,588.0,2.1,4119879680,6464057344,4235726848,6531170304,95747035891,92238324164,12866875,4102576,4194304,6311333888,1940168,572332,wow://input/data/work/73/c6fc6d35bd82f7688941c8ab74005f,true,-
6.787,-,66,siena11,18/b34d0a,nf-18b34d0a98d4067d4b3188b75abc6c89-625c2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238572984,1760238982000,1760239653000,1080016,670000,-,585.5,2.1,4227981312,6532214784,4298702848,6533586944,87755405063,84529030564,11888182,3757708,0,5763207168,1791618,702978,wow://input/data/work/18/b34d0a98d4067d4b3188b75abc6c89,true,-
6.787,-,68,siena07,b2/b27f1f,nf-b2b27f1f363b72935444aab2c2b13044-8b906,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238573192,1760238910000,1760239667000,1093808,756000,-,610.0,2.2,4349255680,6532259840,4405870592,6533648384,101406933553,97694824010,13542874,4345012,0,6694105088,2003920,563321,wow://input/data/work/b2/b27f1f363b72935444aab2c2b13044,true,-
6.787,-,54,siena14,22/d8733e,nf-22d8733e68e95f8477a4f1185d5078ee-5a73f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238572093,1760238910000,1760239697000,1124907,786000,-,579.2,2.1,4251299840,6464057344,4321550336,6531170304,99370037750,95720999568,13236446,4256954,0,6580051968,2031912,507621,wow://input/data/work/22/d8733e68e95f8477a4f1185d5078ee,true,-
6.787,-,21,siena13,de/e013cc,nf-dee013ccf884e0b9538e8c758245d254-9d300,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238568598,1760239049000,1760239721000,1152402,671000,-,585.5,2.0,4087300096,6532210688,4154351616,6533566464,86559982734,83368000329,11788796,3708213,0,5726146560,1823012,825667,wow://input/data/work/de/e013ccf884e0b9538e8c758245d254,true,-
6.806,4590665728,61,siena14,5d/ab2754,nf-5dab27549bc742ac19bb7ad329c1ccc1-5d464,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238572413,1760239061000,1760239736000,1163587,674000,-,561.0,2.0,4159803392,6464069632,4230311936,6465146880,84312526850,81215244351,11382228,3612877,5148250112,5540384768,1800490,669390,wow://input/data/work/5d/ab27549bc742ac19bb7ad329c1ccc1,true,-
6.806,4615831552,72,siena14,c1/1e9af1,nf-c11e9af1df547a59249f1fbc056589c6-4c0d2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238573580,1760239061000,1760239747000,1173420,684000,-,566.9,2.1,4212670464,6532235264,4285997056,6599348224,85816320681,82648472029,11631466,3676081,5310791680,5682130944,1794718,674335,wow://input/data/work/c1/1e9af1df547a59249f1fbc056589c6,true,-
6.806,4544528384,75,siena12,2e/5d1a41,nf-2e5d1a415f8c09ac719be97c236283a5-2b042,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238573607,1760239140000,1760239744000,1170393,603000,-,599.8,2.0,4144173056,6464061440,4220997632,6531174400,80598167370,77631481425,10934662,3454557,4883439616,5302898688,1768153,670801,wow://input/data/work/2e/5d1a415f8c09ac719be97c236283a5,true,-
6.806,4568645632,36,siena12,63/c3bdcc,nf-63c3bdcc403130bf30b95f31bec94e26-10783,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238569898,1760239139000,1760239760000,1190102,620000,-,599.7,2.0,4195594240,6540382208,4252336128,6607495168,82473620313,79437670344,11209901,3535054,5037617152,5435736064,1797255,768985,wow://input/data/work/63/c3bdcc403130bf30b95f31bec94e26,true,-
-,-,85,siena09,71/eea533,nf-71eea5334077ab5f5da693b49cd884e7-9c828,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1760238985008,1760239045000,1760239795000,809992,747000,-,681.3,18.9,38313738240,40214249472,38337798144,40221683712,48614447258,6382443320,2678897,1510581,307200,6382940160,190126,127126,wow://input/data/work/71/eea5334077ab5f5da693b49cd884e7,true,-
6.8,4506779648,28,siena15,94/50a358,nf-9450a358f71dd3075a6bc4a013bbaa35-9ddd3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1760238569202,1760239307000,1760239856000,1286798,548000,-,661.0,2.1,4231950336,6395932672,4292657152,6397280256,78563921537,75674447474,10650388,3366772,4713230336,5148119040,1648815,706274,wow://input/data/work/94/50a358f71dd3075a6bc4a013bbaa35,true,-
-,-,109,siena09,22/2bc5d8,nf-222bc5d8313ab7251f953305272d912a-dbd7a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1760239796879,1760239797000,1760239862000,65121,63000,-,420.3,2.5,5153685504,6227918848,5428047872,6544416768,4587135777,3198062281,2425,1684,0,3200163840,125974,11083,wow://input/data/work/22/2bc5d8313ab7251f953305272d912a,true,-
-,-,112,siena09,c3/0bbe8e,nf-c30bbe8ee401f959b1bde71278100575-4f0e4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1760239866907,1760239868000,1760239885000,18093,17000,-,94.4,0.0,21876736,179187712,21876736,231661568,1491291586,2315741,263547,584,0,2322432,220712,1464,wow://input/data/work/c3/0bbe8ee401f959b1bde71278100575,true,-
