cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2.013,21,siena11,63/a18a0e,nf-63a18a0eeb1045013164bc4ebcf54207-979cd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769000563849,1769001086000,1769001198000,634151,109000,-,191.2,0.5,1094209536,4833214464,1094725632,4900327424,2518977467,3693323,4886776,11307,0,4415488,6,0,wow://input/data/work/63/a18a0eeb1045013164bc4ebcf54207,true,-
2.013,42,siena13,2b/a06de8,nf-2ba06de8468cc4a4446ee0eb08d020ce-53d13,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769000567309,1769001088000,1769001197000,629691,107000,-,196.5,0.6,1189036032,4913295360,1193693184,4976214016,2508434612,3694702,4866181,11270,0,4468736,6,3,wow://input/data/work/2b/a06de8468cc4a4446ee0eb08d020ce,true,-
2.013,43,siena11,4a/b2dd22,nf-4ab2dd2213d3ce0cbdfdd2aa273f981c-b1b4a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769000568149,1769001084000,1769001196000,627851,110000,-,192.9,0.5,1093824512,4901376000,1094250496,4903018496,2544323894,3679548,4936281,11294,0,4390912,6,2,wow://input/data/work/4a/b2dd2213d3ce0cbdfdd2aa273f981c,true,-
2.013,52,siena07,f8/19e405,nf-f819e405a837c01cb03dcc411c569490-ffaee,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769000569547,1769001179000,1769001240000,670453,59000,-,202.2,0.5,1090338816,4696891392,1090670592,4761907200,1417785339,3669191,2736064,11227,0,4247552,5,0,wow://input/data/work/f8/19e405a837c01cb03dcc411c569490,true,-
2.013,13,siena09,6a/eb4d7b,nf-6aeb4d7b8d73dd0e501733ba91e38f76-169ea,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769000562382,1769001173000,1769001249000,686618,74000,-,201.3,0.5,1093423104,4765052928,1093853184,4765061120,1740180415,3670769,3365689,11315,0,4276224,6,3,wow://input/data/work/6a/eb4d7b8d73dd0e501733ba91e38f76,true,-
2.013,81,siena14,ee/b57660,nf-eeb57660b3b1c6e097e2c09f7397f10a-09e4c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769000573448,1769001173000,1769001260000,686552,85000,-,182.0,0.5,1091317760,4765052928,1091858432,4765949952,1831959318,3672469,3544937,11268,0,4304896,6,2,wow://input/data/work/ee/b57660b3b1c6e097e2c09f7397f10a,true,-
2.013,33,siena09,c4/714d47,nf-c4714d4763c779ac04ed516edd532255-801d1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769000566170,1769001170000,1769001265000,698830,93000,-,200.1,0.6,1213976576,5049618432,1213976576,5054976000,2256974692,3675339,4375046,11243,0,4386816,6,2,wow://input/data/work/c4/714d4763c779ac04ed516edd532255,true,-
2.013,51,siena12,7f/62ddca,nf-7f62ddca89bcb6b4e09b82c3cbbec321-3b95b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769000568963,1769001166000,1769001272000,703037,104000,-,189.7,0.6,1195728896,5049618432,1199915008,5076480000,2401472193,3695701,4657268,11309,0,4403200,6,2,wow://input/data/work/7f/62ddca89bcb6b4e09b82c3cbbec321,true,-
-,82,siena15,37/782fda,nf-37782fda70f8f967a9efdff3db5a5f99-aab04,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA,rsem/genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-cf0123ef83b3c38c13e3b0696a3f285d3f20f15b:64aad4a4e144878400649e71f42105311be7ed87-0,12,57600000,-,64424509440,1,1769000593995,1769001190000,1769001273000,679005,82000,-,68.6,0.6,1191563264,1522294784,1191563264,1522298880,4568156589,1562136154,522506,3509960,848855040,1562157056,294,911,wow://input/data/work/37/782fda70f8f967a9efdff3db5a5f99,true,-
2.013,16,siena14,04/920073,nf-04920073e832155307f4f19a838c7537-11252,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769000562566,1769001172000,1769001275000,712434,100000,-,182.7,0.5,1095802880,4833214464,1096343552,4898230272,2183678000,3676840,4231884,11279,0,4399104,6,0,wow://input/data/work/04/920073e832155307f4f19a838c7537,true,-
2.013,46,siena12,35/eda0aa,nf-35eda0aa8e3b54e74d61a07dbc820c46-ce1b8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1769000568347,1769001165000,1769001276000,707653,109000,-,190.1,0.5,1093017600,4969537536,1093603328,4970516480,2508128071,3695799,4865450,11365,0,4468736,6,1,wow://input/data/work/35/eda0aa8e3b54e74d61a07dbc820c46,true,-
6.894,69,siena12,0c/d4a303,nf-0cd4a3039396fcf7bf29b4e9d401a475-43e77,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769000571982,1769001281000,1769001971000,1399018,689000,-,694.0,2.2,4313128960,6464815104,4421709824,6531928064,101406935258,97694823967,13726999,4344949,0,6693818368,2157139,3838,wow://input/data/work/0c/d4a3039396fcf7bf29b4e9d401a475,true,-
6.894,77,siena15,20/a01356,nf-20a0135609a68f87310c8698ebc8369e-0c845,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769000572977,1769001277000,1769001999000,1426023,721000,-,695.5,2.2,4588580864,6464884736,4642541568,6531997696,106299287952,102396833987,14406986,4551802,0,7047258112,2256337,5976,wow://input/data/work/20/a0135609a68f87310c8698ebc8369e,true,-
-,83,siena14,ed/d76d09,nf-edd76d09cddae5e012602f770c2a8b77-56c61,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1769000905187,1769001278000,1769002114000,1208813,834000,-,491.3,18.9,38310391808,40212516864,38337302528,40212520960,44961617974,5140047954,2182779,1291513,4997120,5140250624,92611,11989,wow://input/data/work/ed/d76d09cddae5e012602f770c2a8b77,true,-
-,86,siena13,9e/31843d,nf-9e31843d0d7742e0a4d26466cdee1049-c288c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1769001054797,1769001200000,1769002210000,1155203,1008000,-,555.2,18.9,38339661824,40240558080,38379737088,40240562176,51250165572,7257421528,3048342,1619411,4997120,7257694208,125954,14230,wow://input/data/work/9e/31843d0d7742e0a4d26466cdee1049,true,-
-,84,siena11,ca/33de7a,nf-ca33de7a087962214e4cfd5e5ee4fdb3-7afbd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1769001050063,1769001200000,1769002213000,1162937,1011000,-,555.6,18.9,38340046848,40240717824,38379237376,40240721920,51250165581,7257344801,3051012,1619380,9191424,7257640960,111809,14710,wow://input/data/work/ca/33de7a087962214e4cfd5e5ee4fdb3,true,-
-,91,siena11,55/272941,nf-55272941a2b6ace0db48993461c56ddb-cc564,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1769002118572,1769002216000,1769002254000,135428,38000,-,544.5,2.6,5315129344,6429040640,5424914432,6544805888,3256455401,2159218137,1789,1148,2308042752,2160582656,43133,101,wow://input/data/work/55/272941a2b6ace0db48993461c56ddb,true,-
-,97,siena11,14/dc4192,nf-14dc419249e35ce14d965f00b4cb72f1-8aa8d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769002258685,1769002259000,1769002272000,13315,10000,-,142.4,0.0,19070976,176480256,19070976,231661568,1202448474,2177530,210810,550,0,2183168,99311,15,wow://input/data/work/14/dc419249e35ce14d965f00b4cb72f1,true,-
-,87,siena07,9f/1bea96,nf-9f1bea9698182b4cd44ec20752467092-c994e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1769001066492,1769001243000,1769002263000,1196508,1018000,-,616.2,18.9,38349209600,40242163712,38382800896,40242167808,52026174729,7581251458,3155807,1721879,4993024,7581564928,128014,14744,wow://input/data/work/9f/1bea9698182b4cd44ec20752467092,true,-
-,85,siena09,be/86bcc6,nf-be86bcc6d5eac8fffc4cd7b682f00435-5f369,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1769001050173,1769001269000,1769002284000,1233827,1013000,-,555.3,18.9,38339919872,40241004544,38366752768,40241008640,51250165577,7257348110,3048131,1619365,4997120,7257645056,126541,14263,wow://input/data/work/be/86bcc6d5eac8fffc4cd7b682f00435,true,-
-,95,siena11,e4/4625e9,nf-e44625e99796923d86fe06b661070d7d-adb05,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1769002219169,1769002220000,1769002280000,60831,57000,-,542.1,2.5,5162958848,6227918848,5452267520,6555516928,5108555295,3521740336,2675,1888,0,3523948544,87259,138,wow://input/data/work/e4/4625e99796923d86fe06b661070d7d,true,-
1.424,103,siena11,56/e8fee9,nf-56e8fee92cb39c54f97126ac10b9858e-18aa5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769002307628,1769002315000,1769002332000,24372,15000,-,142.7,0.0,18407424,175857664,18407424,231661568,1694687686,2360930,288438,595,0,2367488,95920,18,wow://input/data/work/56/e8fee92cb39c54f97126ac10b9858e,true,-
5.445,93,siena09,84/91aac8,nf-8491aac8f6d43a9b9eefd8167730edda-c6df2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1769002213659,1769002294000,1769002352000,138341,57000,-,547.8,2.5,5162737664,6227918848,5452161024,6539472896,5108727657,3521884815,2676,1888,3289694208,3524075520,87050,135,wow://input/data/work/84/91aac8f6d43a9b9eefd8167730edda,true,-
5.445,101,siena09,84/7cd193,nf-847cd19386142a4e444f22cab50c655c-b0459,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1769002303924,1769002309000,1769002373000,69076,60000,-,513.2,2.5,5162291200,6227918848,5452316672,6555516928,5108524407,3521644791,2675,1888,0,3523842048,71967,118,wow://input/data/work/84/7cd19386142a4e444f22cab50c655c,true,-
1.424,105,siena09,8b/4b21cd,nf-8b4b21cd6712086f357d77dd47cc034a-7a969,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769002384057,1769002391000,1769002408000,23943,14000,-,130.2,0.0,18714624,175902720,18714624,231661568,1694689670,2360682,288427,595,0,2367488,99194,15,wow://input/data/work/8b/4b21cd6712086f357d77dd47cc034a,true,-
-,92,siena13,39/db2530,nf-39db2530feb81688eda5d008a36b9a96-afb30,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1769002118472,1769002213000,1769002409000,290528,196000,-,436.9,3.5,7073292288,8154161152,7076806656,8154165248,3874102260,11616804,218584,2596,2961580032,11653120,194,542,wow://input/data/work/39/db2530feb81688eda5d008a36b9a96,true,-
-,94,siena13,91/503ce5,nf-91503ce55bc9e01e79e1f3d02d43951d-59cec,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1769002213562,1769002214000,1769002408000,194438,193000,-,469.3,3.6,7260590080,9248874496,7275528192,9249390592,5008429815,11661208,256462,2602,151552,11698176,83,936,wow://input/data/work/91/503ce55bc9e01e79e1f3d02d43951d,true,-
1.424,107,siena09,aa/ff9bea,nf-aaff9bea31cf544929c752276fdab879-8bd59,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769002390244,1769002418000,1769002433000,42756,12000,-,155.4,0.0,21192704,178552832,21192704,231661568,1694652719,2361154,288432,595,0,2367488,126045,27,wow://input/data/work/aa/ff9bea31cf544929c752276fdab879,true,-
-,96,siena09,7c/56524c,nf-7c56524cd0560846ed109f468fde0222-adb05,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1769002219297,1769002363000,1769002566000,346703,201000,-,462.5,3.6,7262932992,9248870400,7282233344,9249386496,5008382725,11662554,256464,2607,4095406080,11698176,180,922,wow://input/data/work/7c/56524cd0560846ed109f468fde0222,true,-
-,98,siena15,cd/bcc4ee,nf-cdbcc4eeb6bd113dce56aff65a6723c5-878a9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1769002258778,1769002297000,1769002576000,317222,277000,-,109.9,9.2,18650034176,36045615104,18653212672,36045623296,2423497142,1277255154,434795,10503,1216966656,1277763584,21,3,wow://input/data/work/cd/bcc4eeb6bd113dce56aff65a6723c5,true,-
-,102,siena09,23/7290c9,nf-237290c92071ca7691b132ccd1a96537-ffa16,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1769002304462,1769002387000,1769002585000,280538,197000,-,489.5,3.6,7259840512,9248874496,7278780416,9249386496,5008356370,11655381,256453,2611,0,11689984,40,753,wow://input/data/work/23/7290c92071ca7691b132ccd1a96537,true,-
-,113,siena15,29/a2c165,nf-29a2c1656b1eef804f51382ed48fd90b-5fc9f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769002581674,1769002582000,1769002600000,18326,12000,-,124.6,0.0,17997824,175480832,17997824,231661568,1276657376,2193640,220387,554,8409088,2199552,91756,18,wow://input/data/work/29/a2c1656b1eef804f51382ed48fd90b,true,-
-,100,siena13,aa/df4b66,nf-aadf4b66f66f20fe16b8b48665accb5c-9f6f7,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1769002280742,1769002416000,1769002621000,340258,203000,-,443.4,3.5,7072460800,8158355456,7089487872,8158871552,5175022081,11655755,261385,2601,3959533568,11698176,72,947,wow://input/data/work/aa/df4b66f66f20fe16b8b48665accb5c,true,-
6.894,54,siena12,28/5e59dd,nf-285e59ddd71ce17fa59bb767c51637e6-b8760,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769000569908,1769001973000,1769002671000,2101092,697000,-,677.3,2.1,4150362112,6532993024,4203233280,6534070272,99370039558,95720999597,13484376,4256975,0,6580047872,2086720,2905,wow://input/data/work/28/5e59ddd71ce17fa59bb767c51637e6,true,-
5.421,99,siena13,d2/e0cc84,nf-d2e0cc842fbdf59977c7661e65af54f9-4f1d9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1769002280712,1769002623000,1769002682000,401288,59000,-,545.7,2.5,5149556736,6227918848,5426692096,6544785408,5249471706,3576933894,2743,1958,3446128640,3579240448,79661,138,wow://input/data/work/d2/e0cc842fbdf59977c7661e65af54f9,true,-
-,114,siena12,98/be5ec2,nf-98be5ec204aa406703968610e1a0433b-25c2b,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1769002581973,1769002673000,1769002701000,119027,26000,-,169.4,0.1,223227904,974217216,279855104,1041330176,2255413352,69250525,236441,9442,1056673792,69275648,87,285,wow://input/data/work/98/be5ec204aa406703968610e1a0433b,true,-
1.424,123,siena13,80/3dc10e,nf-803dc10eaa67b59fe1fcd1da91614e43-22769,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769002687721,1769002688000,1769002704000,16279,13000,-,147.8,0.0,20799488,178089984,20799488,231661568,1765430286,2421210,316063,609,0,2424832,124143,13,wow://input/data/work/80/3dc10eaa67b59fe1fcd1da91614e43,true,-
