cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.99,40,siena12,13/b3193f,nf-13b3193fc1c7880f27c0cfc9d32169e8-bf2c4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1766562834572,1766563195000,1766563303000,468428,106000,-,201.4,0.5,1113124864,4832825344,1113124864,4899938304,2544321349,3679544,4936277,11294,0,4444160,6,2,/input/data/work/13/b3193fc1c7880f27c0cfc9d32169e8,true,-
1.99,78,siena14,91/5959eb,nf-915959ebfe7113ab922203af3f87f9c9-4a759,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1766562836766,1766563220000,1766563301000,464234,79000,-,201.0,0.5,1092558848,4832825344,1092952064,4899938304,1831957011,3672465,3544935,11184,0,4288512,6,4,/input/data/work/91/5959ebfe7113ab922203af3f87f9c9,true,-
1.99,46,siena13,1a/4142a4,nf-1a4142a4f33d20418a5a5b4cfcff5024-14332,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1766562834977,1766563206000,1766563308000,473023,100000,-,199.6,0.5,1094381568,4696502272,1094934528,4761903104,2401469643,3695697,4657267,11267,0,4415488,6,2,/input/data/work/1a/4142a4f33d20418a5a5b4cfcff5024,true,-
1.99,31,siena13,da/b77b4e,nf-dab77b4ea7cc02f1ab57136b5e4fd938-e603f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1766562834086,1766563217000,1766563312000,477914,93000,-,200.9,0.6,1151930368,4908711936,1151930368,4939767808,2256971915,3675334,4375043,11243,0,4366336,6,2,/input/data/work/da/b77b4ea7cc02f1ab57136b5e4fd938,true,-
1.99,42,siena12,7d/0a5ffb,nf-7d0a5ffb209b0f3993e75b085f47ca3d-9b6ab,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1766562834762,1766563206000,1766563311000,476238,103000,-,199.8,0.5,1093238784,4900986880,1093718016,4900995072,2507997207,3695795,4865329,11239,0,4452352,6,2,/input/data/work/7d/0a5ffb209b0f3993e75b085f47ca3d,true,-
-,4,siena11,dd/c98da7,nf-ddc98da7c6a19d7d8dc7d462c64c2a5d-0d482,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562831657,1766562836000,1766563321000,489343,479000,-,674.5,2.1,4204273664,6544510976,4275613696,6544523264,70437148421,67831606895,9492495,3019013,63201280,4626817024,1452248,562308,/input/data/work/dd/c98da7c6a19d7d8dc7d462c64c2a5d,true,-
-,12,siena07,69/6a9a1f,nf-696a9a1ff04a5a2a9677bcdd0807dd67-dc2df,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562832281,1766562833000,1766563336000,503719,494000,-,670.2,2.1,4186841088,6544519168,4252549120,6548480000,73045783219,70360034789,9801699,3132365,62603264,4776927232,1479146,636109,/input/data/work/69/6a9a1ff04a5a2a9677bcdd0807dd67,true,-
-,8,siena15,2d/6bdcc6,nf-2d6bdcc646c03da48a703241ba4e9886-81dbd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562832469,1766562835000,1766563317000,484531,479000,-,678.7,2.0,4150571008,6540312576,4211802112,6541590528,70437177118,67831606937,9516390,3019076,14069760,4626829312,1437644,555184,/input/data/work/2d/6bdcc646c03da48a703241ba4e9886,true,-
1.99,48,siena12,66/f1f790,nf-66f1f7903a646ccab6dc411c51eb3a65-3e19c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1766562835178,1766563304000,1766563367000,531822,60000,-,198.2,0.5,1094897664,4900986880,1095487488,4902629376,1417782983,3669187,2736064,11185,0,4263936,6,2,/input/data/work/66/f1f7903a646ccab6dc411c51eb3a65,true,-
-,6,siena09,c7/a492c5,nf-c7a492c50e9a6ad840f9ec28ab8f9ba9-0d482,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562831358,1766562839000,1766563325000,493642,479000,-,674.3,2.1,4146180096,6464098304,4228173824,6465495040,70437148430,67831606901,9497526,3019013,62799872,4626821120,1446920,584950,/input/data/work/c7/a492c50e9a6ad840f9ec28ab8f9ba9,true,-
-,80,siena13,5b/8cd245,nf-5b8cd24583c96385ddf1813e65265c03-35465,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562836960,1766563005000,1766563744000,907040,735000,-,660.8,2.2,4476035072,6395936768,4517502976,6396981248,106299285382,102396842166,14362712,4551802,62685184,7047331840,2269050,548261,/input/data/work/5b/8cd24583c96385ddf1813e65265c03,true,-
6.387,28,siena07,5e/0dfd45,nf-5e0dfd45a25f6228ff330631ea90ec92-0c3c1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562833866,1766563211000,1766563842000,1008134,627000,-,641.5,2.0,4148703232,6464057344,4216782848,6531170304,88973649941,85708186236,11955445,3813174,0,5859393536,1836726,402106,/input/data/work/5e/0dfd45a25f6228ff330631ea90ec92,true,-
-,71,siena14,e9/3acf42,nf-e93acf428ddbd3c53b0f1b266ccf9283-51511,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562836671,1766563188000,1766563883000,1046329,691000,-,662.5,2.2,4354584576,6540316672,4489281536,6540328960,101406961658,97694823981,13661977,4345012,0,6693847040,2231522,798627,/input/data/work/e9/3acf428ddbd3c53b0f1b266ccf9283,true,-
6.387,57,siena09,f9/a29d2c,nf-f9a29d2c680ca4a8e2062185c57c020f-e22a5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562835670,1766563201000,1766563848000,1012330,643000,-,645.4,1.9,4097867776,6540320768,4176576512,6540324864,90872779832,87525231631,12239709,3892320,0,6013489152,1892049,390610,/input/data/work/f9/a29d2c680ca4a8e2062185c57c020f,true,-
6.387,58,siena15,a3/01a642,nf-a301a642b56e0ede3ef094a5a1ac28c6-8bed8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562835879,1766563195000,1766563921000,1085121,721000,-,629.3,2.2,4320497664,6608543744,4373819392,6608547840,99370036979,95720999572,13396729,4256954,0,6580039680,2192786,557888,/input/data/work/a3/01a642b56e0ede3ef094a5a1ac28c6,true,-
6.387,25,siena11,aa/3aea0b,nf-aa3aea0b99faa8371cef596df88fed92-9a9ab,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562833783,1766563196000,1766563900000,1066217,692000,-,629.3,2.0,4072005632,6464057344,4256387072,6531170304,95747035388,92238324148,12870699,4102555,0,6311231488,1999683,476520,/input/data/work/aa/3aea0b99faa8371cef596df88fed92,true,-
6.787,65,siena07,37/9a6d57,nf-379a6d571d3ecd8356ceab52446c0386-86e2b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562836183,1766563340000,1766563959000,1122817,601000,-,632.5,1.9,4174864384,6464122880,4233035776,6531235840,84312526120,81215236164,11433352,3612898,0,5540020224,1703211,795105,/input/data/work/37/9a6d571d3ecd8356ceab52446c0386,true,-
6.387,66,siena12,0b/07eb82,nf-0b07eb82f7ac778f88816abc70f0434f-1d2cf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562836274,1766563314000,1766563937000,1100726,612000,-,654.8,1.9,4127670272,6532222976,4192333824,6599335936,88753179361,85492203260,11974303,3803582,62795776,5855039488,1954083,725038,/input/data/work/0b/07eb82f7ac778f88816abc70f0434f,true,-
6.387,62,siena13,83/f4d9dc,nf-83f4d9dc1dc2af618aae1418d19cddad-5f5de,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562836072,1766563314000,1766563936000,1099928,606000,-,663.5,2.0,4157837312,6464102400,4210102272,6532116480,87776681283,84545946348,11963509,3760372,0,5793538048,1782264,707462,/input/data/work/83/f4d9dc1dc2af618aae1418d19cddad,true,-
6.787,77,siena09,89/bad584,nf-89bad584409030aaa5251408edc8a47a-279a3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562836881,1766563329000,1766563961000,1124119,610000,-,640.1,1.9,4064190464,6464061440,4175134720,6465138688,85816319922,82648439253,11690472,3676122,0,5681778688,1755986,820967,/input/data/work/89/bad584409030aaa5251408edc8a47a,true,-
6.387,24,siena11,e0/9328b1,nf-e09328b1f4d02f649ac9abf29189f302-de5b1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562833588,1766563325000,1766563962000,1128412,616000,-,638.5,2.0,4143542272,6464114688,4198940672,6531227648,86559981926,83368000339,11764511,3708213,0,5726035968,1755374,747178,/input/data/work/e0/9328b1f4d02f649ac9abf29189f302,true,-
6.702,17,siena12,e8/aee64a,nf-e8aee64ac88fc7422a58d988fbc3d0df-d74d9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562833264,1766563371000,1766563961000,1127736,581000,-,648.2,1.9,4165914624,6464102400,4212092928,6531215360,83773232745,80697506570,11336613,3591203,0,5506195456,1850569,881395,/input/data/work/e8/aee64ac88fc7422a58d988fbc3d0df,true,-
6.387,70,siena15,e1/b9de15,nf-e1b9de15abbbfd6fccca66fb3f9c0262-1c357,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562836560,1766563321000,1766564019000,1182440,646000,-,611.8,2.1,4230651904,6464098304,4278005760,6531211264,87755404322,84529030593,11896291,3757708,0,5763166208,1818562,836901,/input/data/work/e1/b9de15abbbfd6fccca66fb3f9c0262,true,-
6.702,41,siena13,70/968675,nf-70968675b6edeb7ad3db0061ce818e70-73b85,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562834672,1766563746000,1766564388000,1553328,640000,-,587.8,1.9,4125601792,6544506880,4188905472,6549274624,82473619481,79437670278,11119222,3535075,0,5435580416,1839524,269582,/input/data/work/70/968675b6edeb7ad3db0061ce818e70,true,-
6.608,79,siena07,67/f1e582,nf-67f1e582428483b1f26ad8b9c23ad428-279a3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562836903,1766563845000,1766564481000,1644097,633000,-,575.3,2.0,4058890240,6464040960,4138270720,6531899392,80598166851,77631481384,10821429,3454557,0,5302747136,1637505,474449,/input/data/work/67/f1e582428483b1f26ad8b9c23ad428,true,-
6.608,32,siena09,88/eec294,nf-88eec294ea1b7eb21df862076f720416-662dc,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562834168,1766563853000,1766564482000,1647832,626000,-,563.4,2.1,4196675584,6464045056,4285480960,6531166208,78563921070,75674447489,10541909,3366709,0,5147959296,1640525,516013,/input/data/work/88/eec294ea1b7eb21df862076f720416,true,-
6.625,20,siena13,40/837ae2,nf-40837ae27598b897551e97030f4c55d6-2cedb,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562833364,1766563938000,1766564512000,1678636,569000,-,601.6,2.0,4178489344,6544502784,4240171008,6549250048,75076229715,72301742214,10233466,3216632,0,4940562432,1513977,666287,/input/data/work/40/837ae27598b897551e97030f4c55d6,true,-
6.608,49,siena14,26/7f1ae8,nf-267f1ae8ae5b5e199bcc5a408d02f95e-9b278,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562835266,1766563886000,1766564511000,1675734,617000,-,576.9,2.1,4169359360,6464049152,4227317760,6531170304,77423666030,74564828522,10459185,3318316,0,5106139136,1613411,565805,/input/data/work/26/7f1ae8ae5b5e199bcc5a408d02f95e,true,-
6.625,29,siena09,b3/5b9280,nf-b35b92806e27abbabdfcc2e1283938dd-752ee,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562834061,1766563966000,1766564528000,1693939,548000,-,608.0,2.0,4118261760,6466158592,4177338368,6531174400,73669035964,70944783804,9967611,3157416,0,4853972992,1530250,738378,/input/data/work/b3/5b92806e27abbabdfcc2e1283938dd,true,-
6.625,38,siena11,d9/72a706,nf-d972a706b266e8f441adbcf933e66847-1f5da,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562834494,1766563967000,1766564531000,1696506,502000,-,644.9,2.0,4080152576,6544510976,4152127488,6599335936,72033644373,69376449200,9693851,3088738,0,4728049664,1471543,652424,/input/data/work/d9/72a706b266e8f441adbcf933e66847,true,-
6.625,61,siena11,d2/d4b277,nf-d2d4b2777f07d604e49836010fef39a4-fa490,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562835960,1766563903000,1766564550000,1714040,625000,-,553.0,2.0,4140810240,6464065536,4210487296,6531178496,76786584511,73949503801,10329137,3289774,0,5059653632,1553645,644384,/input/data/work/d2/d4b2777f07d604e49836010fef39a4,true,-
6.625,76,siena07,af/a4faa2,nf-afa4faa230a7304081e53af545d25b44-40075,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562836691,1766563963000,1766564528000,1691309,551000,-,608.9,2.1,4221460480,6474272768,4275032064,6533283840,74237599535,71488569125,10057467,3181251,0,4901060608,1491395,662069,/input/data/work/af/a4faa230a7304081e53af545d25b44,true,-
6.625,68,siena12,f3/885119,nf-f3885119fbb8add8416d9d17eb5cd188-42901,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562836492,1766563965000,1766564564000,1727508,566000,-,585.1,2.0,4169543680,6395899904,4261724160,6396977152,73763809110,71034313277,9937388,3160175,0,4854128640,1606321,747697,/input/data/work/f3/885119fbb8add8416d9d17eb5cd188,true,-
6.625,36,siena15,1d/87e0ef,nf-1d87e0efbc2d73e0e3a5f86ba94a191a-d2cb9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562834395,1766563924000,1766564602000,1767605,563000,-,608.6,1.9,4150050816,6540312576,4228046848,6607433728,76140608549,73331765427,10257404,3263060,0,5002592256,1661286,775393,/input/data/work/1d/87e0efbc2d73e0e3a5f86ba94a191a,true,-
6.625,45,siena15,4e/105365,nf-4e1053657dc63e330d9523667415705b-cdca4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562834892,1766564023000,1766564564000,1729108,494000,-,651.3,1.9,4146872320,6464057344,4208922624,6531178496,71634740514,68993322209,9640415,3071536,0,4696985600,1600858,710810,/input/data/work/4e/1053657dc63e330d9523667415705b,true,-
6.625,55,siena12,33/012aa0,nf-33012aa0807c3eeee9e4e94f471e1783-e22a5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1766562835694,1766563940000,1766564563000,1727306,593000,-,565.2,2.1,4151472128,6532276224,4242276352,6533353472,74190205232,71440362957,9996757,3179000,0,4903739392,1578008,698044,/input/data/work/33/012aa0807c3eeee9e4e94f471e1783,true,-
